episodes,learner_return,learner_harm,harm_per_100_moves,learner_moves,bystander_return,expert_return,frac_social,l_pi,l_v,l_aux,ent,kl,sec
217344,0.36328125,3.8515625,9.329201430924304,40.2421875,-4.86328125,0.0,0.0,-0.008950548269785941,0.1460376139730215,0.05148909222334623,0.5000149130821228,0.004799370316322893,183403.73300600052
217472,0.0859375,3.515625,9.15815979058435,41.171875,-4.1796875,0.0,0.0,0.009126038127578794,0.16861498281359671,0.0503635236993432,0.4976231798529625,0.005010644276626408,183460.41452789307
217600,0.6484375,3.7265625,10.015527252781833,38.1953125,-4.07421875,0.0,0.0,0.0007189291529357434,0.16299062073230744,0.05092234443873167,0.5383313536643982,0.003309363126754761,183525.30939531326
217728,0.17578125,3.6953125,9.75803294785606,39.5234375,-4.390625,0.0,0.0,-0.0015089665073901414,0.14594024419784546,0.05186320766806603,0.5209661930799484,0.005661899282131344,183586.037535429
217856,0.3046875,3.8984375,8.45706967991419,44.5859375,-4.45703125,0.0,0.0,0.005789698706939817,0.18783381953835487,0.0503155680373311,0.5047414243221283,0.0038253369537414985,183649.7404820919
217984,0.32421875,3.5546875,8.69576006700181,39.3515625,-4.20703125,0.0,0.0,0.000548775028437376,0.166133963316679,0.05239836852997541,0.5008540749549866,0.004749927925877273,183709.8555071354
218112,0.0546875,3.5859375,8.88496130955471,39.3984375,-4.10546875,0.0,0.0,-0.0011206327704712748,0.1591230772435665,0.05163027290254831,0.5429885417222977,0.004077455721562729,183767.25519394875
218240,0.4921875,3.65625,8.950541162662882,39.2578125,-3.96875,0.0,0.0,-0.01183793363161385,0.1754995256662369,0.05231753215193748,0.5585988581180572,0.0038183483644388615,183828.52811574936
218368,0.42578125,3.6640625,8.688519863517119,37.484375,-4.23046875,0.0,0.0,-0.011160004232078791,0.155588498711586,0.05315101016312838,0.5572450906038284,0.002784453422646038,183889.20154047012
218496,0.10546875,3.5546875,9.599112254000158,39.3984375,-4.5625,0.0,0.0,-0.0004733372014015913,0.20453815758228303,0.05312056466937065,0.5471070021390915,0.0033717702375724913,183951.04367351532
218624,0.21484375,3.7734375,9.831076088051757,37.2578125,-4.46875,0.0,0.0,-0.005205060774460435,0.1609538421034813,0.05179776716977358,0.5233032599091529,0.0050840931537095456,184016.90066170692
218752,0.16796875,3.5390625,9.453277329789664,37.0625,-4.00390625,0.0,0.0,-0.012656611972488463,0.13732433021068574,0.0514275761321187,0.49269344806671145,0.00340919952141121,184101.28802394867
218880,0.54296875,3.21875,9.269677746549526,37.2734375,-4.0,0.0,0.0,-0.003791569895111024,0.13875205144286157,0.05060806404799223,0.48892588168382645,0.004683252208633348,184181.29048252106
219008,0.7578125,3.21875,8.85527389334003,35.6015625,-3.8046875,0.0,0.0,-0.00485530374571681,0.13636593855917453,0.0507154306396842,0.5152915611863136,0.002670550241600722,184256.02232813835
219136,0.44140625,3.421875,8.840334974883433,37.9765625,-3.8125,0.0,0.0,-0.010944483429193496,0.167547045648098,0.05123607199639082,0.4815653502941132,0.003506124223349616,184345.04200267792
219264,0.23828125,3.78125,8.820279731456127,40.9609375,-4.54296875,0.0,0.0,-0.0001963600981980562,0.18375295922160148,0.052587656490504744,0.5196832239627838,0.003916764759924263,184428.39120984077
219392,0.421875,3.296875,8.823953288928607,35.484375,-4.046875,0.0,0.0,0.008194431429728866,0.13528384305536748,0.0515197703614831,0.49565079212188723,0.003574538032989949,184512.72669267654
219520,0.546875,2.9453125,9.168274373661923,32.8828125,-3.1484375,0.0,0.0,0.0006437113159336149,0.11401700489223003,0.0524615790694952,0.5397343695163727,0.003632182109868154,184618.0529985428
219648,0.2734375,3.234375,9.227210286548647,37.0,-4.06640625,0.0,0.0,0.006518007488921285,0.15029074847698212,0.050713432021439075,0.5307615011930465,0.004721743694972247,184731.93858766556
219776,0.671875,2.7890625,9.29622914276883,32.7734375,-3.61328125,0.0,0.0,-0.0025601112982258202,0.12462897598743439,0.05004509724676609,0.4920626938343048,0.003843955704360269,184795.64502596855
219904,0.33984375,3.0625,8.922693855623983,34.6796875,-3.55078125,0.0,0.0,-0.0005997951608151198,0.1574272058904171,0.05167101621627808,0.501630200445652,0.0028975765075301752,184850.44188261032
220032,0.30859375,2.9765625,8.175501505588176,33.515625,-3.62109375,0.0,0.0,0.01030516135506332,0.1145448513329029,0.04932124186307192,0.4882931262254715,0.0033960178436245768,184915.87140536308
220160,0.5703125,3.15625,9.187868391077364,33.3984375,-3.71875,0.0,0.0,-0.0024460086598992346,0.12255238369107246,0.05103071294724941,0.5210163027048111,0.0024313746238476598,184971.0326678753
220288,0.48046875,3.078125,8.473788757030299,32.8046875,-3.71875,0.0,0.0,-0.006129394588060677,0.1413445521146059,0.050513843446969985,0.5370435237884521,0.003049300765269436,185039.75795531273
220416,0.6328125,2.5703125,7.9337387995199595,31.484375,-3.3203125,0.0,0.0,-0.0022372896783053875,0.11392862014472485,0.05097377188503742,0.5219342678785324,0.0035346784919966013,185093.60030269623
220544,0.78125,2.5234375,8.295080201348394,29.609375,-3.0859375,0.0,0.0,-0.0005752717144787312,0.11444688998162747,0.05095159541815519,0.535117170214653,0.0038859014108311384,185185.34108304977
220672,0.48828125,3.0625,8.996051653178064,34.90625,-3.515625,0.0,0.0,0.010650058649480343,0.15853901505470275,0.05352985095232725,0.5908178716897965,0.0035728446557186542,185278.9795076847
220800,0.59765625,2.78125,7.947994540232124,32.3359375,-3.125,0.0,0.0,-0.015225563151761889,0.12826016880571842,0.05242351051419973,0.5959572434425354,0.0030718155176145956,185370.79125595093
220928,0.5234375,3.15625,8.22570569152713,38.390625,-3.7890625,0.0,0.0,-0.008204139163717627,0.14616027809679508,0.053207559138536455,0.5843171626329422,0.004493526881560683,185464.7173256874
221056,0.5859375,3.203125,8.328426497905038,35.3125,-3.6015625,0.0,0.0,-0.0006653134943917394,0.1359884489327669,0.05258937161415815,0.5604686886072159,0.00495750040281564,185552.05016756058
221184,0.375,3.5859375,8.892568309735866,38.71875,-4.08984375,0.0,0.0,-0.001574823446571827,0.3419017389416695,0.052591131255030635,0.5667334705591202,0.004942405712790787,185637.81082224846
221312,0.62890625,2.8125,7.385266137854653,36.1171875,-3.140625,0.0,0.0,0.008116493350826204,0.15431059524416924,0.05003294087946415,0.5750278890132904,0.003968707888270728,185700.82387447357
221440,0.453125,3.453125,8.26517327472165,40.4453125,-4.16015625,0.0,0.0,0.001633905479684472,0.1662319965660572,0.05144402645528316,0.5899158835411071,0.003457635029917583,185784.27785182
221568,0.67578125,3.2734375,7.928086080450004,39.1875,-3.8515625,0.0,0.0,-0.009345871093682945,0.14480082541704178,0.05031593069434166,0.5842310577630997,0.004386826604604721,185872.45285201073
221696,0.7578125,3.203125,8.363386545666698,37.2265625,-3.8203125,0.0,0.0,-0.010447558166924864,0.14600647203624248,0.05195861104875803,0.5874845832586288,0.0041755459038540724,185940.74968004227
221824,0.6875,3.171875,8.302341423038348,39.15625,-3.78515625,0.0,0.0,0.0011692529660649598,0.14488980323076248,0.049326860904693605,0.5849485546350479,0.004711511079221964,186004.92220568657
221952,0.26171875,3.5625,7.688662489976172,42.671875,-4.48828125,0.0,0.0,-0.004592521768063307,0.15882840305566787,0.05071948673576117,0.6215433090925216,0.0042703366198111326,186065.88693261147
222080,0.7109375,3.6171875,9.406348168249142,43.015625,-4.234375,0.0,0.0,0.018220966262742878,0.16447296366095543,0.05147036742419005,0.6185959577560425,0.004374894563807174,186122.681047678
222208,0.48828125,3.3671875,8.548934138418897,40.96875,-4.1640625,0.0,0.0,-0.0037931682541966437,0.15076305121183395,0.05177570767700672,0.6327670603990555,0.0047974282526411114,186178.32695937157
222336,0.3984375,3.296875,9.02318437533776,37.546875,-4.09765625,0.0,0.0,0.0035946219111792745,0.12482457831501961,0.05138270054012537,0.6720702916383743,0.004915599804371595,186236.47252345085
222464,0.24609375,3.2578125,8.169500453117958,39.234375,-3.796875,0.0,0.0,-0.0030669509433209896,0.17140676379203795,0.05340088531374931,0.6584427356719971,0.003909747916623019,186294.0901811123
222592,0.5234375,3.4140625,7.898789393272528,41.390625,-4.1640625,0.0,0.0,-0.005998462671414018,0.1569219149649143,0.0516513267531991,0.6716657876968384,0.0029986336070578546,186352.00151991844
222720,0.3671875,3.15625,8.427588634124184,37.0078125,-4.2734375,0.0,0.0,-0.003130134055390954,0.13289861604571343,0.05079969465732574,0.6457596331834793,0.0035387762764003128,186413.36367821693
222848,0.7265625,3.03125,8.348424484790648,37.03125,-3.40625,0.0,0.0,0.005706548364832998,0.1300830405205488,0.051833315007388595,0.6329187870025634,0.004314046364743263,186470.39020824432
222976,0.67578125,3.7890625,8.081427270304516,45.2890625,-4.4609375,0.0,0.0,-0.013791825133375823,0.16671803444623948,0.0511363597586751,0.6354892820119857,0.003002779051894322,186528.48830533028
223104,0.21484375,4.0390625,8.748001863921846,47.2578125,-4.4140625,0.0,0.0,0.001309884712100029,0.19951575323939325,0.052145216055214404,0.6156661033630371,0.0033499436511192473,186587.97367811203
223232,0.38671875,3.25,7.147717658254114,43.8125,-3.98828125,0.0,0.0,-0.02420836513629183,0.1765399269759655,0.05324248280376196,0.5949329316616059,0.003745536712813191,186652.92885303497
223360,0.83984375,3.7890625,8.803641696295673,44.4375,-4.34765625,0.0,0.0,0.001112443907186389,0.1891841359436512,0.053074205107986924,0.6483944714069366,0.004328955599339679,186708.4719722271
223488,0.52734375,4.0546875,9.162102513496805,45.609375,-4.734375,0.0,0.0,-0.0009861255064606666,0.18896889835596084,0.053875474445521834,0.6273979365825653,0.005553770752158016,186765.21199798584
223616,0.20703125,3.8671875,8.339943833629254,49.3671875,-4.47265625,0.0,0.0,0.005684854136779905,0.20643910244107247,0.05136449709534645,0.6160737097263336,0.005097107135225087,186827.54277658463
223744,0.41796875,3.921875,8.47341713730194,47.21875,-4.53125,0.0,0.0,0.006394332693889737,0.1809153065085411,0.05118480660021305,0.5730183035135269,0.005491449660621583,186887.30209183693
223872,0.67578125,3.4375,8.835842699531556,41.4921875,-3.98828125,0.0,0.0,-0.0055731471162289384,0.15466353297233582,0.051113290898501876,0.5741180449724197,0.004629671928705647,186961.9108028412
224000,0.50390625,3.5,8.808974442971351,42.6015625,-4.0703125,0.0,0.0,-0.009516401018481701,0.15571102872490883,0.05151800457388163,0.5636866390705109,0.0040993680304382,187023.39800333977
224128,0.5546875,3.8046875,9.317691532802014,45.2421875,-4.609375,0.0,0.0,0.006441242853179574,0.19409438818693162,0.051643125154078005,0.5665764063596725,0.0043387605925090614,187087.689483881
224256,0.46484375,3.6328125,7.84444596884101,44.1640625,-4.03515625,0.0,0.0,0.0006743335630744696,0.18719132989645004,0.05073665268719196,0.5593768328428268,0.003184687433531508,187150.27221560478
224384,0.40234375,3.3984375,7.8448758256204405,40.734375,-3.67578125,0.0,0.0,0.005406845640391111,0.23482587262988092,0.051613517291843894,0.5898674905300141,0.004609529202571139,187206.62425017357
224512,0.13671875,3.3828125,7.695566183646234,42.9375,-4.4140625,0.0,0.0,-0.007363781984895468,0.21942410320043565,0.0520650926977396,0.6066811472177506,0.0036826483003096653,187270.34662270546
224640,0.51171875,3.453125,7.864796076919437,42.9296875,-4.1328125,0.0,0.0,0.0043054605601355435,0.16290681809186935,0.05148892235010862,0.5702782988548278,0.0028173771337606014,187332.61343622208
224768,0.34765625,3.015625,7.67298785758989,38.1015625,-3.61328125,0.0,0.0,-0.004942769883200526,0.1395282156765461,0.05281697735190392,0.5840544134378434,0.0045726939482847225,187393.03392267227
224896,0.5,3.0078125,7.970429442470108,40.4765625,-3.89453125,0.0,0.0,-0.009541200008243322,0.17412176355719566,0.0516048539429903,0.5710961490869522,0.004208262311294675,187449.430727005
225024,0.38671875,3.4453125,8.664367905386225,40.90625,-4.02734375,0.0,0.0,0.0008047943701967597,0.16178761497139932,0.05173290390521288,0.5532004117965699,0.003782176598906517,187528.723654747
225152,0.51953125,3.5234375,8.125092002171918,43.8671875,-4.1640625,0.0,0.0,-0.010751948459073901,0.16225091367959976,0.050807892344892025,0.5481451034545899,0.0031000957009382547,187608.0232360363
225280,0.7421875,3.3671875,7.906124673923543,42.0625,-3.86328125,0.0,0.0,0.0072572396020404994,0.17852483540773392,0.05092131067067385,0.5488084465265274,0.0040393635747022925,187670.42270731926
225408,0.28125,3.859375,8.158810954046762,44.8984375,-4.30859375,0.0,0.0,0.0072412479668855665,0.17856001108884811,0.05122716054320335,0.5461930304765701,0.004011614731280133,187738.44373703003
225536,0.66796875,3.09375,8.063531707106245,38.8046875,-3.72265625,0.0,0.0,-0.012881297478452325,0.14526782557368279,0.05162119772285223,0.5182880759239197,0.004018630419159308,187817.10828065872
225664,0.57421875,3.625,7.811337883267586,44.265625,-4.16796875,0.0,0.0,0.0063278157962486144,0.166827479749918,0.05233567133545876,0.5262494355440139,0.005213874508626759,187883.73757719994
225792,0.72265625,3.3046875,7.710897509434268,41.6796875,-3.8984375,0.0,0.0,-0.006041766400448978,0.1556847520172596,0.05210343971848488,0.5567387551069259,0.002649483752611559,187940.00363397598
225920,0.625,3.8125,7.746889135418177,45.7734375,-4.84765625,0.0,0.0,0.005378485703840852,0.18359995111823083,0.0523444751277566,0.5852912992238999,0.00475689111626707,187994.71376919746
226048,0.5390625,3.453125,8.454415004308773,41.2109375,-4.1015625,0.0,0.0,-0.002474588621407747,0.1588755577802658,0.05133319031447172,0.5546728074550629,0.0044682012754492465,188054.65624952316
226176,0.71484375,3.515625,8.453995086851982,43.34375,-3.83203125,0.0,0.0,-0.014793120219837873,0.18856564834713935,0.05265719220042229,0.5658458083868027,0.004269233408558648,188111.01946258545
226304,0.296875,3.25,7.846827392624514,43.1796875,-3.91015625,0.0,0.0,-0.0051476097432896495,0.17606998458504677,0.05168473031371832,0.5341904014348984,0.003913238580571488,188165.03568077087
226432,0.5703125,3.6875,7.73301780487492,46.640625,-4.31640625,0.0,0.0,0.007758262893185019,0.19390033259987832,0.05037064477801323,0.5443316340446472,0.004595375887583941,188227.6754271984
226560,0.44921875,3.453125,8.397047552605159,45.453125,-3.9296875,0.0,0.0,-0.011042000772431493,0.17026193886995317,0.05110720414668322,0.5259706676006317,0.0027243102114880456,188288.72919034958
226688,0.51953125,3.609375,6.720255832450328,47.0,-4.1796875,0.0,0.0,-0.00840603483375162,0.20235176160931587,0.051926348730921744,0.5354575157165528,0.004023673973279074,188351.90951633453
226816,0.6484375,3.890625,7.935251881423301,48.3515625,-4.3984375,0.0,0.0,-0.002820474444888532,0.19758620485663414,0.05314738303422928,0.5124524921178818,0.004350549954688176,188420.98191094398
226944,0.1171875,4.546875,7.753911697812748,53.2421875,-5.0,0.0,0.0,-0.0013490208075381815,0.2290614515542984,0.05384068079292774,0.5277292281389236,0.0037165405577979983,188479.81966376305
227072,0.125,4.3203125,7.652726949243579,52.9140625,-4.7890625,0.0,0.0,0.0022892778273671866,0.2415461540222168,0.052199972234666346,0.4990027666091919,0.0038587327464483677,188573.9261841774
227200,0.50390625,4.0546875,7.827196256911998,50.6953125,-4.75,0.0,0.0,0.0035295253153890373,0.20907562971115112,0.05202593021094799,0.5044168263673783,0.003998652510927059,188648.91952967644
227328,0.34765625,3.7890625,7.06145477057458,51.3203125,-4.23046875,0.0,0.0,-0.00023525396827608346,0.2464708797633648,0.052136611007153985,0.5103857412934303,0.0049289545451756565,188720.16735768318
227456,0.08203125,4.3671875,9.083129004595719,50.0,-4.75,0.0,0.0,0.003327543893828988,0.2338840276002884,0.05189611427485943,0.48694478571414945,0.003770782222272828,188782.96270394325
227584,0.70703125,3.546875,8.019100147607793,44.0390625,-4.2421875,0.0,0.0,-0.004144536447711289,0.16194112002849578,0.05019118525087833,0.4893689975142479,0.0047648607636801895,188856.50758004189
227712,0.671875,3.9765625,8.39187007464568,48.4609375,-5.265625,0.0,0.0,-0.00119524912443012,0.20579479560256003,0.051827742531895635,0.4842145964503288,0.003167856176150963,188916.82130336761
227840,0.42578125,3.640625,7.2999112309437795,48.546875,-4.35546875,0.0,0.0,-0.020927295507863163,0.20054474771022796,0.05050006099045277,0.46604365259408953,0.0053087349748238925,188990.2037346363
227968,0.45703125,3.453125,7.605364871163448,44.0234375,-4.35546875,0.0,0.0,-0.016755066509358586,0.17744507119059563,0.05385282430797815,0.46884090453386307,0.0031457135803066192,189072.43998456
228096,0.484375,4.1328125,8.480732122523381,48.8671875,-4.91796875,0.0,0.0,0.008862944412976503,0.19016060009598731,0.050941500999033454,0.4671525478363037,0.003997277066810056,189150.47891139984
228224,0.8125,3.7734375,8.053905479182609,47.5234375,-4.2578125,0.0,0.0,-0.005659312708303332,0.22051363289356232,0.051144343428313734,0.47469154596328733,0.004672791541088373,189209.84759545326
228352,0.5625,3.8046875,8.276897256934884,46.1171875,-4.16796875,0.0,0.0,0.00047853330615907905,0.1731133259832859,0.05134411603212356,0.48489770889282224,0.0036035715427715333,189287.645581007
228480,0.62890625,3.5546875,8.596694494747585,42.546875,-4.3515625,0.0,0.0,-0.008835603552870452,0.1466184850782156,0.05146356802433729,0.4901131257414818,0.004115129786077887,189364.24360966682
