episodes,learner_return,learner_harm,harm_per_100_moves,learner_moves,bystander_return,expert_return,frac_social,l_pi,l_v,l_aux,ent,kl,sec
520320,0.47265625,0.4375,2.9938771465274807,12.2734375,-0.8984375,0.0,0.0,-0.004563274071551859,0.067946832254529,0.034444377198815344,0.6735553950071335,0.0037891067506279795,11319.16122674942
520448,0.14453125,0.6640625,4.326295599047262,14.8203125,-1.3125,0.0,0.0,-0.005146112712100148,0.11665390096604825,0.03931387457996607,0.6718973398208619,0.004352661815937608,11372.74014210701
520576,0.42578125,0.5234375,3.1659249628461152,11.7890625,-0.86328125,0.0,0.0,-0.00241836488712579,0.12724042870104313,0.037446037866175175,0.6757442504167557,0.003933281314675696,11427.592811822891
520704,0.328125,0.515625,4.266307391989307,13.75,-1.00390625,0.0,0.0,-0.0014015446417033673,0.11304828003048897,0.038322600349783895,0.697945162653923,0.0038971793837845325,11481.587392807007
520832,0.4453125,0.40625,2.7927865879702845,12.6328125,-0.85546875,0.0,0.0,-0.014639403065666556,0.07529380619525909,0.03854351807385683,0.691626849770546,0.003964822221314534,11535.471838235855
520960,0.4296875,0.4296875,3.365960747590954,12.5546875,-1.03515625,0.0,0.0,-0.010272842599079013,0.08976789973676205,0.03519313279539347,0.6889938175678253,0.003691887855529785,11588.976694583893
521088,0.51953125,0.4609375,3.97554228051631,10.21875,-0.94921875,0.0,0.0,0.025105595588684082,0.06665396094322204,0.038415081426501275,0.7164558827877044,0.0034555135905975478,11636.27254152298
521216,0.58203125,0.390625,2.750948831284888,11.3671875,-0.9140625,0.0,0.0,-0.010689168330281973,0.05053235478699207,0.03869014158844948,0.7553933799266815,0.004713173746131361,11689.171613454819
521344,0.41015625,0.4765625,3.37052841354976,12.4453125,-1.3046875,0.0,0.0,-0.002367467025760561,0.08051764294505119,0.040242434851825236,0.7594701826572419,0.005555913687567226,11742.699853658676
521472,0.515625,0.421875,3.7785184749353142,11.265625,-0.89453125,0.0,0.0,0.004485688451677561,0.06893610320985318,0.03898892477154732,0.7542166858911514,0.005039593257242814,11796.100557565689
521600,0.6328125,0.3828125,2.5560872298181794,10.7890625,-1.09375,0.0,0.0,-0.005249026883393526,0.053756091929972175,0.038083412870764735,0.7535785168409348,0.005150315206265077,11848.813088417053
521728,0.4921875,0.4453125,2.7401429182209465,11.1015625,-0.734375,0.0,0.0,-0.006978013785555959,0.08598428536206484,0.03788537196815014,0.7669846475124359,0.003730495081981644,11902.15511894226
521856,0.6640625,0.328125,2.680194679480125,10.953125,-0.9765625,0.0,0.0,-0.012597269657999278,0.05244106594473123,0.03890176024287939,0.7623262166976928,0.0049999153357930485,11953.719732522964
521984,0.53515625,0.375,3.778823186792983,11.2734375,-0.7578125,0.0,0.0,-0.0008636217447929084,0.052619080804288385,0.037556500732898714,0.757388886809349,0.0042773968249093745,12007.625824928284
522112,0.46484375,0.3984375,2.936754126793711,11.1953125,-0.91015625,0.0,0.0,0.011672784388065339,0.07372870203107595,0.04056314062327147,0.7733128517866135,0.0043611487402813506,12062.607341527939
522240,0.5390625,0.328125,2.047315889336578,11.953125,-0.765625,0.0,0.0,-0.003585317824035883,0.0694930648431182,0.039888404123485086,0.741955703496933,0.004910609917715192,12120.438253164291
522368,0.5859375,0.3515625,2.16280457417505,12.265625,-0.92578125,0.0,0.0,-0.01516535491682589,0.06661395616829395,0.037280166521668434,0.7629542797803879,0.004899408714845776,12175.609902620316
522496,0.59765625,0.296875,1.7510263283179688,12.40625,-0.59375,0.0,0.0,0.011509148124605417,0.05478469487279654,0.03797921612858772,0.7572573214769364,0.004905825207242742,12230.670566558838
522624,0.3515625,0.46875,3.478251833691373,13.59375,-1.02734375,0.0,0.0,-0.013560065906494856,0.08730193674564361,0.03872680626809597,0.744567260146141,0.005249489677953534,12285.832115650177
522752,0.6015625,0.2109375,1.517595521780945,9.96875,-0.6171875,0.0,0.0,-0.007114562869537622,0.05507283341139555,0.03804381284862757,0.750437605381012,0.0038208446232602,12340.337697267532
522880,0.53515625,0.328125,3.0089344024495013,12.5078125,-0.6484375,0.0,0.0,0.0004894849844276905,0.06517043765634298,0.039669966138899324,0.7288773328065872,0.004155638767406345,12394.422053813934
523008,0.71875,0.25,2.330954555183389,10.5859375,-0.6953125,0.0,0.0,-0.004776119440793991,0.032553122378885746,0.03638359438627958,0.7105930507183075,0.004275256593246013,12449.061285972595
523136,0.5234375,0.3515625,2.3070488017827815,10.7265625,-0.890625,0.0,0.0,-0.030241746688261628,0.06294076424092054,0.03796553239226341,0.7113232612609863,0.004363880434539169,12493.817286014557
523264,0.33203125,0.5078125,3.8831251737411323,11.6328125,-1.203125,0.0,0.0,-0.010772869305219502,0.10061260983347893,0.03774847444146871,0.7059838831424713,0.0048857534129638225,12548.624120235443
523392,0.58203125,0.3359375,3.320149063583673,9.609375,-0.859375,0.0,0.0,-0.0010182405938394367,0.043374959379434586,0.03478034734725952,0.7140210121870041,0.005218287982279435,12601.955094099045
523520,0.33203125,0.6015625,3.1033436243317465,11.75,-1.23828125,0.0,0.0,-0.01352586830034852,0.13840964250266552,0.037960891425609586,0.7160646736621856,0.0031753211573231966,12655.998080015182
523648,0.59375,0.359375,2.518329229442922,11.75,-0.9453125,0.0,0.0,0.004836278688162565,0.05698928777128458,0.03596959561109543,0.6847693175077438,0.0040133762056939306,12709.52248120308
523776,0.45703125,0.4609375,3.3445144563892937,11.6171875,-0.8359375,0.0,0.0,-0.00829843059182167,0.05908328518271446,0.036367446556687354,0.6985124289989472,0.003598392504500225,12762.988765239716
523904,0.39453125,0.484375,3.784481533325538,10.6328125,-1.07421875,0.0,0.0,0.012840338347649033,0.09104343097318303,0.036147472194649956,0.6961035999384794,0.005176165580368516,12811.73171877861
524032,0.3984375,0.5078125,3.1838052232287053,12.7578125,-1.31640625,0.0,0.0,0.003998207126278431,0.12148370370268821,0.03555837497115135,0.6956514894962311,0.004146792949177325,12865.065209150314
524160,0.5234375,0.40625,3.4862935115995066,10.4453125,-1.17578125,0.0,0.0,-0.01525242584757507,0.05287418831139803,0.035665791295468804,0.7057038426399231,0.004204981768270955,12918.158314943314
524288,0.41796875,0.5078125,3.820228806915143,10.78125,-1.02734375,0.0,0.0,-0.0029339109383085195,0.10071707473081701,0.037216797032777,0.6838116786059212,0.005178747794536107,12969.735179185867
524416,0.69140625,0.265625,2.4785430074694625,9.625,-1.12109375,0.0,0.0,-0.00604947553947568,0.03487103870138526,0.03670448753982782,0.724556902050972,0.004808015638263896,13023.292566776276
524544,0.6328125,0.34375,3.1231696647016314,11.1484375,-0.60546875,0.0,0.0,-0.004366502026095986,0.05195456519722939,0.036095994710922244,0.7266442954540253,0.004773762152763083,13076.680270910263
524672,0.55859375,0.3671875,2.7284599170974273,13.765625,-0.73828125,0.0,0.0,-0.00793130851816386,0.06562486179172992,0.03489331342279911,0.7151439785957336,0.004460088623454794,13129.484667301178
524800,0.45703125,0.40625,3.0812339126596915,12.8828125,-1.09375,0.0,0.0,-0.005005250475369394,0.07419264391064644,0.036851396597921846,0.7356260985136032,0.004517651564674452,13183.46952533722
524928,0.58203125,0.2890625,2.3405435521235276,10.7890625,-1.09765625,0.0,0.0,0.0005667753983289003,0.05076723974198103,0.035331621393561365,0.7215289890766143,0.0040147826250176875,13237.624420404434
525056,0.42578125,0.359375,2.674598340965412,11.2265625,-0.93359375,0.0,0.0,0.003283445257693529,0.06876140218228102,0.03609158806502819,0.7108139395713806,0.003868604637682438,13290.872382879257
525184,0.63671875,0.2734375,3.114263234072971,9.609375,-0.625,0.0,0.0,0.01811599819920957,0.04481534361839294,0.03501416388899088,0.7276594787836075,0.003697738447226584,13344.724019289017
525312,0.703125,0.234375,1.5970949868779516,11.015625,-1.06640625,0.0,0.0,-0.004505296734472116,0.04175118605295817,0.03296209226051967,0.7284970720609029,0.005280933257502814,13395.040464401245
525440,0.62109375,0.3046875,2.7364700415957626,12.0859375,-0.734375,0.0,0.0,-0.0032902973238378764,0.05555317625403404,0.03280837517231703,0.7042540848255158,0.00445154455373995,13448.49575829506
525568,0.36328125,0.4765625,3.0605938440205662,12.3046875,-1.24609375,0.0,0.0,0.0011242254533701474,0.10978883463475439,0.03464115348954996,0.7452274329132504,0.005212475584509472,13500.955289840698
525696,0.453125,0.515625,2.9534949657479235,13.109375,-0.95703125,0.0,0.0,-0.021311580040492117,0.07853207308799029,0.03486158531159163,0.7188790649175644,0.0044781699281884356,13554.311528205872
525824,0.44921875,0.4375,3.1553248600994044,11.5703125,-1.0625,0.0,0.0,-0.013022594866068923,0.08139205592520096,0.03379734890425906,0.7223640785497778,0.005571630749139278,13606.462291955948
525952,0.52734375,0.3984375,2.8415056245229615,11.9140625,-0.94921875,0.0,0.0,-0.0065682056709192695,0.06649259310215712,0.03323998507112265,0.6889702647924423,0.00348272972041741,13659.990160226822
526080,0.3984375,0.5625,4.036233758688393,13.0078125,-1.1171875,0.0,0.0,-0.01631323858164251,0.10633711665868759,0.032587853446602824,0.696476063132286,0.0038440873962827028,13713.846757888794
526208,0.41796875,0.484375,3.297748565446261,13.765625,-1.0078125,0.0,0.0,-0.007753820763900876,0.08378595504909754,0.03455576952546835,0.6730314403772354,0.004850594035815448,13767.31351351738
526336,0.515625,0.28125,2.042867125097845,10.7578125,-0.796875,0.0,0.0,-0.0011113982045036904,0.05840095702339621,0.034221982473836225,0.6980745897573584,0.005490176338592873,13818.546025276184
526464,0.41015625,0.5234375,3.724050354690122,13.96875,-1.16015625,0.0,0.0,-0.0025287324329838156,0.09089012406766414,0.03343206513673067,0.6946974962949752,0.0029096304569975473,13872.169300317764
526592,0.35546875,0.46875,4.076164872974314,13.140625,-1.078125,0.0,0.0,-0.007159862015396356,0.08163574635982514,0.03522392194718123,0.7057111591100693,0.004127557296305895,13924.778587579727
526720,0.5234375,0.4921875,2.94727702692031,12.21875,-0.80078125,0.0,0.0,0.0005397806875407696,0.095937236584723,0.032624352537095544,0.7015963137149811,0.006048470817040652,13978.289917469025
526848,0.5078125,0.359375,2.245073874029864,12.359375,-0.91796875,0.0,0.0,-0.0005940994829870761,0.06899468395859003,0.03466619644314051,0.6943140685558319,0.004914926522178576,14031.309175491333
526976,0.3828125,0.53125,3.4406283710711727,12.5,-0.98828125,0.0,0.0,-0.003970447950996459,0.08945949785411358,0.03372602704912424,0.7046687453985214,0.004932055692188441,14084.411045312881
527104,0.39453125,0.46875,3.859798663663497,12.0703125,-0.9375,0.0,0.0,-0.00695619566573037,0.07814533201356728,0.0336374876399835,0.6540582776069641,0.004673789371736348,14137.103480100632
527232,0.29296875,0.390625,2.3489689891710492,12.734375,-0.86328125,0.0,0.0,0.00021365899592638016,0.20290764644742013,0.035082586109638214,0.6715058386325836,0.004615096352063119,14183.982961177826
527360,0.39453125,0.53125,3.2315524530102238,13.5625,-1.37890625,0.0,0.0,-0.006555236084386707,0.10217392593622207,0.0336414135992527,0.6485783845186234,0.0040948509093141185,14236.454027175903
527488,0.3828125,0.5,2.8629717456951393,15.6171875,-1.09375,0.0,0.0,-0.006062613904941827,0.08321293499320745,0.03297755587846041,0.6543649673461914,0.004852732201106847,14288.003201007843
527616,0.3671875,0.53125,3.8344739915382133,13.2890625,-1.12890625,0.0,0.0,0.0066653858870267865,0.10108310766518117,0.03520521558821201,0.6735859662294388,0.0036606940324418248,14340.590658664703
527744,0.33984375,0.4765625,3.236271013587038,13.765625,-1.1640625,0.0,0.0,-0.0061922087101265785,0.07348619122058153,0.03234988702461124,0.6412484675645829,0.004548254201654345,14394.96333360672
527872,0.4375,0.46875,2.915182875225055,14.6484375,-0.98828125,0.0,0.0,-0.001814459590241313,0.07770224660634995,0.03340996485203505,0.6625892639160156,0.004632227460388094,14449.266330480576
528000,0.640625,0.3515625,2.86550108622896,10.3203125,-0.86328125,0.0,0.0,0.0016467290464788676,0.05147834457457066,0.03173909764736891,0.6353014349937439,0.005211158073507249,14503.327848672867
528128,0.47265625,0.359375,3.074012764739058,9.8359375,-0.97265625,0.0,0.0,-0.006745279824826866,0.05489331744611263,0.03292187731713057,0.660917803645134,0.0030104122415650636,14557.466534852982
528256,0.63671875,0.4140625,3.05711301639398,12.4765625,-1.21875,0.0,0.0,0.0009612160269170999,0.05863639134913683,0.03292806856334209,0.6183662742376328,0.0037421944085508584,14610.714193105698
528384,0.30859375,0.53125,3.0548462732359773,12.578125,-1.515625,0.0,0.0,-0.011558483634144068,0.10575550869107246,0.034543733857572076,0.6793520092964173,0.004496317449957132,14664.356674671173
528512,0.546875,0.4140625,1.7912764707187392,13.796875,-1.01953125,0.0,0.0,0.01057767989113927,0.09796590581536294,0.032412690296769145,0.6719864428043365,0.0041630353953223675,14716.647899389267
528640,0.48046875,0.3984375,2.781286484042717,13.7890625,-0.90625,0.0,0.0,0.00034548433031886814,0.059606142714619635,0.033692455105483535,0.6968765765428543,0.004691213462501764,14770.297275066376
528768,0.44140625,0.421875,3.0872967599022347,12.4375,-1.05078125,0.0,0.0,-0.00601586545817554,0.06643608696758747,0.03277375996112823,0.6663086444139481,0.0031101418659090995,14823.329466104507
528896,0.40234375,0.4296875,3.0174072355110484,15.2109375,-0.90625,0.0,0.0,-0.005042123980820179,0.07975564897060394,0.033799995109438895,0.6787972003221512,0.003750109119573608,14876.146413326263
529024,0.484375,0.375,3.2968749670016457,13.03125,-1.1640625,0.0,0.0,0.0012938779778778552,0.07634849939495325,0.03420260846614838,0.7006884783506393,0.005010310118086636,14929.155647039413
529152,0.44140625,0.375,3.0961380369705096,11.796875,-1.13671875,0.0,0.0,0.00918618468567729,0.08674228315552075,0.03385663852095604,0.7461383422215779,0.005271362109730641,14979.405810594559
529280,0.54296875,0.40625,3.0728188362010593,11.78125,-1.1875,0.0,0.0,-0.007760153035633266,0.059029636532068254,0.03503897823393345,0.7310438454151154,0.006399474502541125,15026.975970506668
529408,0.3515625,0.546875,2.996120353858274,14.9453125,-1.19140625,0.0,0.0,0.003137582237832248,0.09378568716347217,0.033008422888815406,0.6893771529197693,0.005806503666099161,15080.305706977844
529536,0.5625,0.34375,2.052072544906885,13.7578125,-0.80859375,0.0,0.0,-0.005996458302251995,0.059941350296139714,0.03356584701687097,0.7121566563844681,0.004506890388438478,15132.729645729065
529664,0.68359375,0.375,3.113343882466877,12.484375,-0.82421875,0.0,0.0,0.006882225628942251,0.046938426233828066,0.031980959419161084,0.7321541517972946,0.006234578890143894,15185.772941350937
529792,0.52734375,0.46875,3.5682680313566917,12.7890625,-1.09375,0.0,0.0,-0.00548373784404248,0.05494124349206686,0.035000259056687355,0.7292426109313965,0.004703620207146741,15239.681441783905
529920,0.3515625,0.4921875,2.847358738419411,14.2578125,-0.94921875,0.0,0.0,-0.006014723227255874,0.08583390050464207,0.03364776406023237,0.7323854102028741,0.005719105764809582,15285.686568260193
530048,0.3984375,0.484375,2.8961552247736004,14.5859375,-1.06640625,0.0,0.0,0.010390525101684034,0.0936386588960886,0.03240278922021389,0.7598621994256973,0.005877199431415648,15338.602303028107
530176,0.36328125,0.59375,3.6990763583488913,14.34375,-1.11328125,0.0,0.0,0.00016315230168402196,0.08973731696605683,0.03262042962014675,0.7503026843070983,0.004207435279386118,15391.104005336761
530304,0.15234375,0.75,4.134549723024366,17.0234375,-1.21484375,0.0,0.0,-0.016370174976495597,0.16561671575674644,0.0340607318167503,0.7403200543843783,0.005235996992828755,15439.815971374512
530432,0.125,0.65625,4.301393218137055,14.578125,-1.16796875,0.0,0.0,0.004216603259555996,0.13168769031763078,0.0332874707877636,0.7327691555023194,0.005254902341403067,15493.374234199524
530560,0.20703125,0.6640625,3.858689015850906,15.6171875,-1.1875,0.0,0.0,-0.0036664655664935706,0.13234243169426918,0.03448929637670517,0.7201758921146393,0.004894038787460886,15546.206384420395
530688,0.23046875,0.5234375,3.5994966822743835,13.1015625,-1.125,0.0,0.0,-0.02308869087137282,0.10159600898623466,0.036078316159546375,0.7670510560274124,0.005938088177936151,15599.791947364807
530816,0.328125,0.546875,3.5818560606523886,13.1875,-0.90234375,0.0,0.0,-0.023333407938480377,0.07848331704735756,0.03435056135058403,0.7231761872768402,0.004189463908551261,15652.95171380043
530944,0.3515625,0.5234375,3.62491828873,16.140625,-1.17578125,0.0,0.0,-0.013617482362315058,0.08915741629898548,0.033943977765738965,0.7181691616773606,0.0033894342137500643,15705.304001569748
531072,0.33984375,0.5234375,2.6231844353047604,13.4765625,-1.26171875,0.0,0.0,-0.006458258489146829,0.10662616193294525,0.035274813696742055,0.7335151493549347,0.004793132410850376,15758.743033647537
531200,0.48828125,0.5234375,3.7342619931875007,14.5390625,-1.3359375,0.0,0.0,-0.003631461877375841,0.07546261698007584,0.03421908114105463,0.7165334671735764,0.0034655608993489294,15811.456644773483
531328,0.4375,0.4765625,2.836531345285286,14.0078125,-1.31640625,0.0,0.0,0.01073705954477191,0.11731834542006254,0.03499589990824461,0.703662770986557,0.005654226511251181,15864.626988887787
531456,0.28515625,0.609375,3.3114327236133523,14.4375,-1.32421875,0.0,0.0,-0.00812156475149095,0.11356580816209316,0.03507987633347511,0.7292080253362656,0.005915842682588846,15917.689674854279
