episodes,learner_return,learner_harm,harm_per_100_moves,learner_moves,bystander_return,expert_return,frac_social,l_pi,l_v,l_aux,ent,kl,sec
378112,-0.234375,1.0546875,3.7462655259855633,26.3203125,-1.66796875,0.0,0.0,0.0146539063192904,0.20993538871407508,0.04980207066982985,0.7882818371057511,0.0038521790178492666,59414.29028129578
378240,-0.265625,0.8515625,3.6431696219184,22.71875,-1.546875,0.0,0.0,-0.006322752591222525,0.16935548186302185,0.04686242900788784,0.8269609391689301,0.004219637476489879,59476.25775671005
378368,-0.30078125,0.9140625,3.369794853241507,21.625,-1.8125,0.0,0.0,0.010865679336711764,0.21525013595819473,0.051045370288193226,0.8078241944313049,0.004577189531846671,59540.10795331001
378496,-0.20703125,0.71875,2.3422064303063324,21.375,-1.2578125,0.0,0.0,-0.007616550696548074,0.1656958691775799,0.04882532171905041,0.8008707791566849,0.003982354985782877,59602.08077645302
378624,-0.3046875,0.9296875,2.718306696076796,23.2421875,-1.69140625,0.0,0.0,0.005032163213140198,0.2314061639564378,0.047947384150964875,0.7970377632549831,0.005000800468094114,59658.679540872574
378752,-0.55859375,0.96875,4.235501198008074,26.0,-1.546875,0.0,0.0,0.004817082080990076,0.2187744140625,0.048267167061567307,0.751594066619873,0.003409996518166736,59722.87243485451
378880,-0.1484375,0.8125,3.020765037549703,23.734375,-1.40234375,0.0,0.0,0.012734260479919612,0.18346721678972244,0.04964641984552145,0.7823610514402389,0.0047660805750638245,59787.376905441284
379008,-0.40625,0.8203125,3.487566907110989,23.9140625,-1.0546875,0.0,0.0,0.0025704507593457635,0.18869735927958237,0.04834847485548571,0.7833517162423385,0.005207351163813942,59850.41735625267
379136,-0.53515625,1.1640625,3.461509170398054,27.5625,-1.61328125,0.0,0.0,-0.008722048625349999,0.27412835955619813,0.0508433885872364,0.7736667037010193,0.0040893461788073186,59912.299327373505
379264,-0.5234375,0.953125,3.10185545577115,23.625,-2.21484375,0.0,0.0,-0.0064441226189956066,0.2409760259091854,0.04829392246901989,0.7854468047618866,0.004992563562700525,59973.383076667786
379392,-0.07421875,0.8515625,3.2019675779740604,29.9140625,-1.75,0.0,0.0,0.011408837581984698,0.22026165798306466,0.049567335098981855,0.7941702753305435,0.003877406823448837,60034.91375875473
379520,-0.42578125,0.8984375,3.1113340106937954,24.296875,-1.25390625,0.0,0.0,0.0054897712776437405,0.2740127846598625,0.05081457421183586,0.8318939685821534,0.0041955973953008655,60099.95898771286
379648,-0.4375,0.875,2.863618120048626,26.5703125,-1.63671875,0.0,0.0,0.013737550121732056,0.24736813232302665,0.04865144472569227,0.7201730877161026,0.005598444060888141,60162.891783714294
379776,-0.5625,1.0703125,4.271964089477388,26.3046875,-1.4765625,0.0,0.0,0.004832577565684915,0.23423285484313966,0.04937990717589855,0.759294793009758,0.005182133312337101,60224.63450098038
379904,-0.58984375,1.0,3.4270491776401366,28.53125,-1.81640625,0.0,0.0,-4.31479886174202e-05,0.251282149553299,0.05042553655803204,0.7550679713487625,0.004454987752251327,60286.752153635025
380032,-0.5,1.2265625,4.061651744134204,27.890625,-1.6875,0.0,0.0,0.004223327478393912,0.27148228213191034,0.04937878493219614,0.7161628365516662,0.0033636746258707715,60349.370439291
380160,-0.3359375,0.9140625,2.8361027302476076,26.1953125,-1.5625,0.0,0.0,-0.01815281219314784,0.2116922505199909,0.04871613774448633,0.7165098756551742,0.003970723820384592,60414.10949873924
380288,-0.69140625,0.9453125,2.8159717048457464,24.953125,-1.78515625,0.0,0.0,-0.012820826028473675,0.2867374762892723,0.050153203681111334,0.7523559033870697,0.004721139487810433,60478.96722865105
380416,-0.5546875,1.0390625,3.5057517239163327,26.765625,-1.609375,0.0,0.0,-0.005328254494816065,0.2499094322323799,0.05080761164426804,0.7069658637046814,0.006336969917174429,60539.555735588074
380544,0.046875,0.71875,3.627322755253008,20.1640625,-1.39453125,0.0,0.0,-0.000862851832062006,0.15375713109970093,0.049100623838603495,0.7833543181419372,0.004218176566064357,60602.418228149414
380672,-0.44921875,0.9765625,2.697666878808911,27.9375,-1.5,0.0,0.0,0.018271356727927922,0.2961829833686352,0.048538914136588576,0.7286993891000748,0.006199743133038282,60663.98007082939
380800,-0.328125,0.9453125,2.8993881893149336,27.375,-1.4453125,0.0,0.0,-0.006666731994806064,0.20788650463024774,0.050070176728897624,0.7905967500474718,0.004548729722349283,60726.36346554756
380928,-0.3203125,0.796875,3.1543666638626022,21.7734375,-1.19921875,0.0,0.0,-0.00598196143982932,0.2006928227841854,0.04857067950069904,0.7579207569360733,0.004679101874353364,60792.124047756195
381056,-0.484375,1.0078125,3.8956100253322408,26.40625,-1.58984375,0.0,0.0,-0.0009947531390935183,0.2598206579685211,0.04999314639717341,0.8041621267795562,0.004452969279373065,60854.209095954895
381184,-0.65625,1.1640625,3.3944931706876513,28.3984375,-1.796875,0.0,0.0,-0.0046224967809394,0.3064390406012535,0.04903756733983755,0.8073869824409485,0.00444979285239242,60915.61963367462
381312,-0.4296875,1.0078125,3.6762879801701165,27.484375,-1.68359375,0.0,0.0,-0.001986305380705744,0.24049845337867737,0.050060367397964003,0.8006033450365067,0.004545443260576576,60977.89732861519
381440,-0.28125,1.0625,3.351214230711747,29.4921875,-1.84765625,0.0,0.0,-0.007474685634952039,0.2395086407661438,0.04890433270484209,0.7991719663143158,0.004873006866546348,61042.14242529869
381568,-0.40625,0.9921875,3.803129333488908,28.1484375,-1.625,0.0,0.0,0.014177720248699188,0.23038975596427919,0.05097946710884571,0.7961221784353256,0.005003643548116088,61107.3635904789
381696,-0.41796875,0.859375,3.3849986404828094,25.625,-1.5703125,0.0,0.0,0.004309723596088588,0.21653634086251258,0.050557305477559565,0.7680395841598511,0.004565585576347076,61170.89750623703
381824,-0.12890625,0.8984375,3.3432714658376126,24.046875,-1.6875,0.0,0.0,-0.005919843190349638,0.20636994391679764,0.049466981925070284,0.8359208285808564,0.003349288215395063,61232.37596130371
381952,-0.69140625,1.0,3.149031666585929,28.421875,-1.515625,0.0,0.0,-0.009203888871707023,0.2797250784933567,0.0512526448816061,0.8017678618431091,0.004538967597181909,61294.94280910492
382080,-0.48828125,1.0703125,3.686909120664532,24.859375,-1.62109375,0.0,0.0,0.0008046141592785716,0.25620950013399124,0.04926999136805534,0.7572462588548661,0.0042530179460300134,61359.83988380432
382208,-0.5390625,0.9765625,3.9968995815309993,26.484375,-1.85546875,0.0,0.0,-0.0015964951366186143,0.24062556996941567,0.053099189139902594,0.7861346811056137,0.004093646910041571,61425.52144789696
382336,-0.18359375,0.8984375,3.7435706796837183,25.5,-1.6953125,0.0,0.0,-0.0013913011644035578,0.2073796011507511,0.05041048265993595,0.752810263633728,0.0030720818729605527,61488.923671245575
382464,-0.390625,0.96875,3.1433657854391894,26.1953125,-1.515625,0.0,0.0,-0.011120182182639837,0.23645263463258742,0.04989201314747334,0.7217973560094834,0.0034976132650626824,61550.95985198021
382592,-0.4453125,1.0390625,3.7749639642118367,26.90625,-1.5390625,0.0,0.0,-0.012021995335817336,0.25073474645614624,0.04984881523996591,0.7120663970708847,0.0037320097093470395,61612.49669504166
382720,-0.73828125,1.28125,3.839184347834191,29.046875,-1.95703125,0.0,0.0,0.0032291595513621965,0.338970685005188,0.051227359225352605,0.71232590675354,0.005671191890724003,61673.6822309494
382848,-0.78515625,1.21875,3.7536046116475412,27.4296875,-2.1328125,0.0,0.0,0.02031727945432067,0.337651264667511,0.0489005908370018,0.6581747949123382,0.004074417729862034,61730.156884908676
382976,-0.99609375,1.421875,4.964253703963584,33.359375,-2.04296875,0.0,0.0,-0.003918907372280955,0.32037398815155027,0.04975025337189436,0.6344009608030319,0.0056551850866526365,61794.63844370842
383104,-0.6875,1.1484375,3.2611343873444074,31.4375,-2.01953125,0.0,0.0,-0.010762262484058737,0.2556673392653465,0.0491714833304286,0.6213223487138748,0.003949492680840194,61856.98956871033
383232,-0.265625,0.9765625,3.2555574179484372,25.8125,-1.16015625,0.0,0.0,0.000868527265265584,0.22829908281564712,0.049675213359296325,0.5636908620595932,0.0033473366755060853,61918.454684495926
383360,-0.73046875,1.125,3.233027972308917,29.5,-1.49609375,0.0,0.0,-0.006911797821521759,0.2540487997233868,0.05038942974060774,0.6486952900886536,0.005743821954820305,61983.378579854965
383488,-0.21484375,0.84375,2.7428467588024166,29.171875,-1.7578125,0.0,0.0,-0.006664270767942071,0.24390562549233435,0.05024487003684044,0.5763801306486129,0.005902139458339661,62046.98367643356
383616,-0.55078125,1.2421875,4.255781737201117,30.328125,-1.6875,0.0,0.0,0.00542219162452966,0.29347936138510705,0.05099428538233042,0.630942440032959,0.005230957630556077,62111.07452201843
383744,-0.3828125,1.203125,3.390910986344405,29.859375,-1.890625,0.0,0.0,-0.00674560823244974,0.2789894059300423,0.05017743650823832,0.621173745393753,0.003490919672185555,62173.0762462616
383872,-0.74609375,1.0859375,4.020207797556728,31.015625,-1.49609375,0.0,0.0,-0.009164821286685765,0.28762990459799764,0.049505561031401156,0.6363351583480835,0.004700457223225385,62234.53646326065
384000,-0.98046875,1.3125,3.5424526911742835,33.3203125,-1.82421875,0.0,0.0,0.0025201316457241774,0.3250538147985935,0.05185918742790818,0.6118895038962364,0.005022529046982527,62288.93675136566
384128,-0.26953125,1.0703125,3.266846056634299,30.6328125,-1.6484375,0.0,0.0,-0.03277825494296849,0.2457220572978258,0.049960291013121605,0.620826818048954,0.006911721779033542,62343.42024874687
384256,-0.5,1.0546875,3.0876633210110485,29.78125,-1.6796875,0.0,0.0,-0.005793345370329916,0.2687205716967583,0.051132934354245665,0.6041824489831924,0.003768656650208868,62408.03724074364
384384,-0.89453125,1.4140625,3.5215348203855257,36.0078125,-2.15234375,0.0,0.0,0.005463475559372455,0.4488184630870819,0.049651801399886605,0.5949815899133682,0.004506716737523675,62471.72145795822
384512,-0.625,1.1796875,3.3593371294462773,32.2578125,-1.90625,0.0,0.0,-0.009983612829819322,0.2883061423897743,0.05046331845223904,0.552940160036087,0.006051732727792114,62534.35799694061
384640,-0.41796875,1.0078125,2.8580654949338316,31.15625,-1.5546875,0.0,0.0,-0.009146913653239608,0.234005656093359,0.052307164296507835,0.5546057671308517,0.007310628076083958,62583.04044985771
384768,-0.30859375,1.015625,2.8637687615592773,28.25,-1.47265625,0.0,0.0,-0.0007410341408103704,0.23979289680719376,0.049382472224533555,0.5671975463628769,0.0056554315495304765,62647.711387872696
384896,-0.65234375,1.21875,3.708201785326127,31.4921875,-2.0078125,0.0,0.0,0.007226545852608979,0.2776202693581581,0.051226416043937205,0.579901248216629,0.0047790009179152545,62712.75881576538
385024,-0.60546875,1.0703125,3.2097707819738117,30.171875,-1.70703125,0.0,0.0,0.02260252700320312,0.31503897266728537,0.051938247467790334,0.576029394354139,0.005469815472939185,62767.107291936874
385152,-0.58203125,1.0,2.856153674657053,29.1796875,-1.72265625,0.0,0.0,-0.01406364671420306,0.2573370710015297,0.05094948206096887,0.5607219696044922,0.0054833048197906464,62829.580891132355
385280,-0.86328125,1.0625,3.414154373483159,33.828125,-1.8671875,0.0,0.0,-0.013636960834264755,0.32502809464931487,0.051655681990087035,0.5508775681257247,0.0032069771899841727,62888.44118118286
385408,-0.1484375,0.921875,2.597208209590258,30.1875,-1.43359375,0.0,0.0,-0.006288803229108453,0.22636949345469476,0.050344732403755185,0.6020699948072433,0.003263438056455925,62952.13094520569
385536,-0.38671875,0.8671875,3.1192803003184277,25.203125,-1.43359375,0.0,0.0,-0.002327985456213355,0.18039990440011025,0.05076918564736843,0.601351523399353,0.0027769698353949934,63015.725712776184
385664,-0.44140625,0.9609375,3.453251651374684,27.8828125,-1.5234375,0.0,0.0,-0.0001847121332372938,0.19786718594176428,0.04988630461905684,0.580567866563797,0.004392384584727032,63074.34632182121
385792,-0.38671875,0.8359375,2.8653703907995087,27.1484375,-2.1015625,0.0,0.0,-0.002589490276295692,0.21795158460736275,0.05079213753342628,0.5698359489440918,0.004501414322294295,63135.850284814835
385920,-0.2265625,0.921875,3.6027161153863307,24.6328125,-1.484375,0.0,0.0,0.013034180924296378,0.22137872278690338,0.051524344086647036,0.5752654820680618,0.004854393075220287,63195.36275744438
386048,-0.32421875,0.8984375,3.9367659801896147,24.375,-1.28515625,0.0,0.0,-0.006256631202995777,0.178053530305624,0.05073037687689066,0.5862037777900696,0.0035927318094763905,63259.4141023159
386176,-0.06640625,0.765625,2.713230641047061,24.375,-1.80078125,0.0,0.0,0.0035229988396167757,0.15971505045890808,0.050173318944871426,0.5723980754613877,0.004874698736239224,63322.68220496178
386304,-0.26171875,0.7734375,2.955123057043156,25.1328125,-1.109375,0.0,0.0,-0.008753253007307648,0.16853918209671975,0.0494633549824357,0.5956775635480881,0.0048777465824969115,63385.6139998436
386432,-0.140625,0.7890625,2.385003274752265,27.875,-1.21875,0.0,0.0,-0.0019338384037837387,0.2057601824402809,0.05142402648925781,0.5663638263940811,0.005265246448107064,63447.760553598404
386560,-0.5078125,1.0078125,3.048941622166649,27.9765625,-1.625,0.0,0.0,0.0021821383852511644,0.29861640110611914,0.05203145444393158,0.566654947400093,0.0032066930609289555,63508.77222323418
386688,-0.1171875,0.953125,4.070651789276687,27.9765625,-1.75,0.0,0.0,-0.006723095965571702,0.18659572750329972,0.04896482247859239,0.567668542265892,0.004462358972523362,63573.42142081261
386816,-0.375,1.0625,3.058637759469134,31.5703125,-2.0,0.0,0.0,-0.01574240275658667,0.25242979638278484,0.04846269730478525,0.49522991105914116,0.004752571418066509,63626.63153100014
386944,-0.578125,1.0546875,3.653033099543499,30.5625,-1.88671875,0.0,0.0,0.0022457150043919683,0.2764098159968853,0.050039980188012124,0.5178037956357002,0.0038181394047569484,63690.30291724205
387072,-0.62109375,1.15625,3.181601640186906,32.0625,-1.8125,0.0,0.0,-0.02464316599071026,0.3217703625559807,0.049574791453778744,0.5265099212527276,0.0036472103907726704,63749.48980975151
387200,-0.375,1.0625,3.392366793713192,30.2578125,-1.984375,0.0,0.0,-0.008652591658756138,0.24167547449469567,0.04780339542776346,0.576071497797966,0.0032217623898759483,63809.63630270958
387328,-0.76171875,1.2265625,2.7614377298028256,36.203125,-2.203125,0.0,0.0,-0.016446641460061074,0.37108440399169923,0.05075155198574066,0.5659431457519531,0.004933374817483127,63860.598341464996
387456,-0.6171875,1.2578125,3.2294269514848404,34.3359375,-1.5859375,0.0,0.0,-0.007563064049463719,0.33267392218112946,0.0481070801615715,0.5455464154481888,0.003201589098898694,63923.57201576233
387584,-0.77734375,1.34375,2.987648110043418,37.2109375,-2.1875,0.0,0.0,-0.0007807837100699544,0.34363820105791093,0.0467769579961896,0.5805582642555237,0.0060894034104421735,63986.39173793793
387712,-0.8984375,1.2890625,3.3398018038332076,35.515625,-1.6640625,0.0,0.0,-0.010266466834582388,0.3305925473570824,0.0488957479596138,0.5188397258520127,0.005184037110302598,64047.981108665466
387840,-0.8828125,1.296875,3.1391901530589,37.9765625,-1.7578125,0.0,0.0,0.0006909866817295552,0.33569168895483015,0.04856314454227686,0.507202972471714,0.005052869801875204,64107.328600645065
387968,-0.6484375,1.171875,3.7852321335180967,33.5234375,-1.63671875,0.0,0.0,-0.011313355714082717,0.2913404628634453,0.04894015174359083,0.49712402671575545,0.003948293259600178,64170.28565168381
388096,-0.5625,1.046875,2.678501448480705,33.6015625,-1.77734375,0.0,0.0,0.007173530897125602,0.2783482275903225,0.049331961944699285,0.48725032061338425,0.004909163041156716,64233.95955848694
388224,-0.734375,1.3046875,3.357114168765889,38.4375,-1.66015625,0.0,0.0,0.008265072270296514,0.3050107166171074,0.04854499194771052,0.49360841810703276,0.004545274644624442,64297.6635658741
388352,-0.54296875,0.9921875,2.961135264804539,31.3125,-1.65234375,0.0,0.0,0.011953205056488513,0.2571258291602135,0.05018624737858772,0.47849144637584684,0.004714277142193168,64359.72170686722
388480,-0.37890625,1.09375,3.3306210849802302,31.4765625,-1.99609375,0.0,0.0,-0.0016030398895964027,0.2529532089829445,0.04877483677119017,0.5214532017707825,0.004711964167654514,64418.588369607925
388608,-0.578125,1.125,2.804738651908136,33.3515625,-1.46875,0.0,0.0,-0.01539784697815776,0.2639518141746521,0.046557013690471646,0.4815473616123199,0.004600227263290435,64482.01157093048
388736,-0.80859375,1.1953125,4.492891504797828,32.703125,-1.70703125,0.0,0.0,0.0008077856269665063,0.24695437401533127,0.048157474398612975,0.5153316676616668,0.004752101120539009,64546.82834291458
388864,-0.33984375,0.921875,2.2346095927750067,31.5078125,-1.359375,0.0,0.0,-0.014228009385988116,0.24408938065171243,0.049251912906765935,0.5419211208820343,0.005753319174982607,64608.26157975197
388992,-0.3125,1.03125,3.0055492701604836,34.53125,-1.453125,0.0,0.0,0.0016741992672905325,0.28594300970435144,0.048540248163044454,0.5441370099782944,0.004886616976000369,64671.33917951584
389120,-0.515625,1.140625,2.6341012488455338,35.9921875,-1.75390625,0.0,0.0,-0.016578828194178642,0.25935033783316613,0.047356190904974935,0.5347547918558121,0.004234344157157466,64730.78186202049
389248,-1.03125,1.1953125,3.3927539509472755,34.5,-1.84375,0.0,0.0,0.012354764621704817,0.3249139666557312,0.04837495870888233,0.5302640974521637,0.005702525819651782,64785.72384309769
389376,-0.73828125,1.015625,2.9493162831406123,33.765625,-1.54296875,0.0,0.0,0.014599760668352247,0.265619508177042,0.04856810811907053,0.5691519349813461,0.005050594778731465,64848.85275745392
