episodes,learner_return,learner_harm,harm_per_100_moves,learner_moves,bystander_return,expert_return,frac_social,l_pi,l_v,l_aux,ent,kl,sec
683392,0.0,0.0,0.0,0.0,-0.9375,0.0,0.0,-0.007349870959296822,5.158131182270154e-06,0.03918534368276596,0.3067063972353935,0.0011974277818808331,273258.56984448433
683520,0.0,0.0,0.0,0.0,-0.76953125,0.0,0.0,0.008647321397438646,1.922943852150638e-06,0.03424538914114237,0.43964068591594696,0.0030147538302117026,273307.48093914986
683648,0.0,0.0,0.0,0.0,-0.63671875,0.0,0.0,0.00582274931948632,6.261591934730859e-07,0.03784097880125046,0.3287655755877495,0.0013342238802579232,273356.7691040039
683776,0.0,0.0,0.0,0.0,-0.67578125,0.0,0.0,0.010748512926511467,4.696464834808012e-07,0.03591624591499567,0.38578370213508606,0.001782134553650394,273405.3966116905
683904,0.0,0.0,0.0,0.0,-0.31640625,0.0,0.0,0.012448395392857492,2.288609458389601e-07,0.04095028974115848,0.3339754968881607,0.002456501965934876,273453.85218286514
684032,0.0,0.0,0.0,0.0078125,-0.765625,0.0,0.0,0.007510099606588483,2.186904929146749e-07,0.03961036913096905,0.3319131001830101,0.0013514552701963112,273502.602660656
684160,0.0,0.0,0.0,0.0,-0.82421875,0.0,0.0,-0.0023653820855543016,8.799771116230204e-08,0.03683172147721052,0.3781325459480286,0.002156300078786444,273550.94640374184
684288,0.0,0.0,0.0,0.0,-0.74609375,0.0,0.0,-0.006954215094447136,6.299601125192567e-08,0.037800729461014274,0.38629760295152665,0.0016369559976737945,273600.69305467606
684416,0.0,0.0,0.0,0.0,-0.30078125,0.0,0.0,-0.019097858178429305,6.964257384112216e-08,0.037589489854872225,0.3858725592494011,0.0009668793543823994,273651.16530799866
684544,0.0,0.0,0.0,0.0,-0.44921875,0.0,0.0,0.014119025482796133,7.022775676546189e-08,0.03443112950772047,0.42918226569890977,0.0014731983770616352,273701.7988731861
684672,0.0,0.0,0.0,0.0,-0.61328125,0.0,0.0,-0.0035704664071090518,4.613774855499741e-08,0.037045866064727304,0.3171705469489098,0.0009899495489662513,273752.91317749023
684800,0.0,0.0,0.0,0.0078125,-0.53125,0.0,0.0,-0.004398454492911696,3.539762127857671e-08,0.036200279369950294,0.38993713855743406,0.002300530913635157,273803.8548748493
684928,0.0,0.0,0.0,0.0,-0.6875,0.0,0.0,-0.0014828718500211834,2.9243069743500882e-08,0.03954056967049837,0.41383416801691053,0.0022375253480277023,273853.79140615463
685056,0.0,0.0,0.0,0.0,-0.3671875,0.0,0.0,0.01648679464124143,2.4490231531615335e-08,0.03697376437485218,0.3488467663526535,0.0018173882097471505,273904.27902293205
685184,0.0,0.0,0.0,0.0,-0.41796875,0.0,0.0,-0.005885150097310543,3.2528749116522705e-08,0.03584192898124457,0.3274530902504921,0.001742130880302284,273954.4216606617
685312,0.0,0.0,0.0,0.0,-0.40625,0.0,0.0,-0.004427987814415247,1.7782363848084515e-08,0.03891093954443932,0.3978501528501511,0.0017895897370181046,274004.79018998146
685440,0.0,0.0,0.0,0.0078125,-0.5,0.0,0.0,-0.011683762562461198,2.663554630188969e-08,0.03508878406137228,0.36820063591003416,0.0015183522802544758,274054.53126859665
685568,0.0,0.0,0.0,0.015625,-0.46875,0.0,0.0,-0.00013593102339655162,1.827917324170869e-08,0.0367969274520874,0.39255332946777344,0.0017854794743470848,274105.51499319077
685696,-0.0078125,0.0078125,0.78125,0.015625,-0.37109375,0.0,0.0,-0.01367581330705434,0.00023596734219850647,0.038788062147796155,0.36562001556158064,0.000891781818063464,274157.1857435703
685824,0.0,0.0,0.0,0.0,-0.63671875,0.0,0.0,0.002789361076429486,1.3508442862075754e-06,0.03805440403521061,0.2643735475838184,0.0008012957114260644,274208.7394590378
685952,0.0,0.0,0.0,0.0,-0.9453125,0.0,0.0,-0.011230900906957686,6.630610073443677e-07,0.035488149523735045,0.3279832497239113,0.002106179346446879,274259.09938955307
686080,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,-0.0026661010924726725,6.261342591074026e-07,0.036896876990795135,0.31351868957281115,0.0021473277723998764,274307.982200861
686208,0.0,0.0,0.0,0.0078125,-0.515625,0.0,0.0,0.0006327128969132901,2.053730938200715e-07,0.03750249855220318,0.3900747746229172,0.0010109786133398301,274357.0379650593
686336,0.0,0.0,0.0,0.0,-0.66015625,0.0,0.0,0.008979968260973692,1.4645367301113766e-07,0.038951540179550645,0.3649106025695801,0.0005288691958412528,274407.3394021988
686464,0.0,0.0,0.0,0.0,-0.64453125,0.0,0.0,-0.0015521231107413769,9.695304132861793e-08,0.03793441317975521,0.3379302978515625,0.0011740915622795,274456.8200953007
686592,0.0,0.0,0.0,0.0,-0.36328125,0.0,0.0,-0.001460351492278278,4.45313444785711e-08,0.03674891646951437,0.3530411958694458,0.0016244429629296065,274506.57692599297
686720,0.0,0.0,0.0,0.0078125,-0.48046875,0.0,0.0,-0.008286258508451282,3.3648259112339926e-08,0.03764384500682354,0.3337087109684944,0.0013309033281984739,274555.7286579609
686848,0.0,0.0,0.0,0.0078125,-0.3828125,0.0,0.0,-0.007141404086723924,4.7857351503921565e-08,0.03938557468354702,0.2782612770795822,0.0010357540813856758,274605.23905444145
686976,0.0,0.0,0.0,0.0078125,-0.69140625,0.0,0.0,0.014167969604022801,3.727587634116958e-08,0.036598457209765914,0.32268753051757815,0.0009834890050115063,274655.6340415478
687104,0.0,0.0,0.0,0.0,-1.01171875,0.0,0.0,-0.00898809062782675,2.4484729044260688e-08,0.03852289747446776,0.3065877094864845,0.0009362748533021659,274706.11913251877
687232,0.0,0.0,0.0,0.0,-0.8515625,0.0,0.0,0.0019135635811835527,1.764537729265214e-08,0.03550464753061533,0.3005810037255287,0.0023504808414145373,274755.8988597393
687360,0.0,0.0,0.0,0.0,-0.60546875,0.0,0.0,-0.004321479704231024,1.6822992154885697e-08,0.038665646128356455,0.27596999406814576,0.0010996351746143773,274805.83803749084
687488,0.0,0.0,0.0,0.0,-0.4765625,0.0,0.0,-0.004828391550108791,1.5163447075750013e-08,0.03689856044948101,0.28326843678951263,0.0012459781122743153,274856.17270207405
687616,0.0,0.0,0.0,0.0,-0.5234375,0.0,0.0,-0.0042318209074437615,1.8017713454554495e-08,0.04055417869240045,0.2419943630695343,0.0007761037544696592,274904.8285615444
687744,0.0,0.0,0.0,0.0,-0.83203125,0.0,0.0,-0.0008771316148340702,1.156011730785167e-08,0.0342006266117096,0.3071122467517853,0.000872928649187088,274953.3454442024
687872,0.0,0.0,0.0,0.0,-0.765625,0.0,0.0,0.007314307847991586,1.218799461355502e-08,0.03597087915986776,0.28125087171792984,0.0008655145735247061,275004.28445982933
688000,0.0,0.0,0.0,0.0,-0.6015625,0.0,0.0,0.00010000398033298552,1.1416089273907914e-08,0.035868098959326744,0.2496671348810196,0.0017524901937576941,275054.5207557678
688128,0.0,0.0,0.0,0.0,-0.3671875,0.0,0.0,0.0025011699413880705,8.072309842788173e-09,0.039713220484554765,0.25287753716111183,0.00030186211806721986,275104.4931218624
688256,0.0,0.0,0.0,0.0,-0.53515625,0.0,0.0,-0.0093247062060982,7.598560958221867e-09,0.03786050640046597,0.23283760100603104,0.0009437824846827425,275152.9783177376
688384,0.0,0.0,0.0,0.0,-0.71484375,0.0,0.0,0.0026671888772398233,6.7575806061981325e-09,0.035940535552799704,0.16820959821343423,0.0008430496265646071,275202.0368247032
688512,0.0,0.0,0.0,0.0,-0.43359375,0.0,0.0,-0.004762650281190872,1.0507009751137276e-08,0.03691714983433485,0.22052373215556145,0.0012807643419364468,275252.663138628
688640,0.0,0.0,0.0,0.0078125,-0.67578125,0.0,0.0,0.0022894890047609807,8.341470247863469e-09,0.03884146623313427,0.16681475937366486,0.001034041446109768,275303.36673140526
688768,0.0,0.0,0.0,0.0,-0.70703125,0.0,0.0,-0.004738864372484386,6.463918911236988e-09,0.035457981564104554,0.23365188911557197,0.0002756045723799616,275352.70357108116
688896,0.0,0.0,0.0,0.0,-0.8046875,0.0,0.0,-0.015163332177326082,5.049748363905593e-09,0.03867398221045733,0.2032901518046856,0.0002978376069222577,275402.2060005665
689024,0.0,0.0,0.0,0.0,-0.6875,0.0,0.0,-0.003249080339446664,7.807871660325815e-09,0.034135494567453864,0.2794311732053757,0.0016226922583882698,275451.1694736481
689152,0.0,0.0,0.0,0.0,-0.33984375,0.0,0.0,-0.0021344534819945694,9.056882377400655e-09,0.037591259181499484,0.2550852596759796,0.0018746359637589194,275500.1638009548
689280,0.0,0.0,0.0,0.0,-0.53515625,0.0,0.0,0.0197036805562675,6.702740718012024e-09,0.03604689985513687,0.2531155556440353,0.00048718557809479535,275550.48578095436
689408,0.0,0.0,0.0,0.0,-0.75390625,0.0,0.0,-0.006161980354227126,6.933418927879131e-09,0.03616485558450222,0.1980496920645237,0.0005161885361303576,275600.54824614525
689536,0.0,0.0,0.0,0.0,-0.66796875,0.0,0.0,-0.009554101689718663,5.803388414271637e-09,0.03655866663902998,0.2843604549765587,8.64820132846944e-05,275649.75304389
689664,0.0,0.0,0.0,0.0,-0.40234375,0.0,0.0,0.004617020697332918,6.81533922630706e-09,0.03690431471914053,0.2486135669052601,0.0009575877251336351,275698.0148496628
689792,0.0,0.0,0.0,0.0,-0.70703125,0.0,0.0,-0.003846156783401966,6.160844967517676e-09,0.03529890291392803,0.23134429454803468,0.0010162203878280706,275747.45939540863
689920,0.0,0.0,0.0,0.0078125,-0.49609375,0.0,0.0,0.004695967584848404,6.654005213491132e-09,0.0361510531976819,0.26634338572621347,0.000722147079068236,275797.41182899475
690048,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,-0.0032319551915861665,5.669745228864542e-09,0.036708067543804644,0.22574439868330956,0.0007967690646182746,275847.2919714451
690176,0.0,0.0,0.0,0.0078125,-0.73828125,0.0,0.0,0.008613084116950631,4.288361821203068e-09,0.035568478889763354,0.2923923388123512,0.0014397587714483962,275897.1754202843
690304,0.0,0.0,0.0,0.0,-0.453125,0.0,0.0,-0.004343654727563262,3.7063426883143792e-09,0.03869900852441788,0.2398676209151745,0.0005408490673289634,275946.66592001915
690432,0.0,0.0,0.0,0.0,-0.71875,0.0,0.0,0.006099315884057432,4.258472352525189e-09,0.034673529304564,0.27379676699638367,0.0008009049051906914,275995.58304691315
690560,0.0,0.0,0.0,0.0078125,-0.53125,0.0,0.0,-0.009321068273857236,3.972658046969002e-09,0.03752864431589842,0.3062411263585091,0.0006878652580780909,276044.1968383789
690688,0.0,0.0,0.0,0.0078125,-0.4140625,0.0,0.0,0.004724922112654894,5.278424142218796e-09,0.038779680244624616,0.1801244720816612,0.0006898211271618493,276093.58503866196
690816,0.0,0.0,0.0,0.0,-0.640625,0.0,0.0,0.00045788101851940155,6.219857628941838e-09,0.040543357096612456,0.2420446790754795,0.001265936800336931,276144.2608907223
690944,0.0,0.0,0.0,0.0,-0.55078125,0.0,0.0,-0.0004638717044144869,4.551414711784219e-09,0.032867794297635554,0.31301299482584,0.001597738945565652,276193.37638258934
691072,0.0,0.0,0.0,0.0,-0.77734375,0.0,0.0,0.0006176566006615758,5.34005852870223e-09,0.03874594438821077,0.22446281909942628,0.0014396548111108131,276243.6626007557
691200,0.0,0.0,0.0,0.0,-0.5625,0.0,0.0,-0.0061730720102787014,4.380602636189223e-09,0.035313197784125804,0.2639549434185028,0.0010807632803334854,276293.2157099247
691328,0.0,0.0,0.0,0.0,-0.6953125,0.0,0.0,-0.0066666451282799246,3.921407143447908e-09,0.03846713546663523,0.1683181904256344,0.0014849858125671744,276343.2815966606
691456,0.0,0.0,0.0,0.0,-0.65234375,0.0,0.0,0.00046115489676594733,3.845720109030281e-09,0.038063856214284895,0.20690416619181634,0.0004645099921617657,276392.25553894043
691584,0.0,0.0,0.0,0.0,-0.609375,0.0,0.0,-0.010779689205810428,4.10031858466553e-09,0.03780550211668014,0.28512939289212225,0.00046775582450209185,276442.052331686
691712,-0.0078125,0.0078125,0.78125,0.0234375,-0.6640625,0.0,0.0,-0.008224050351418554,0.00025291298844649647,0.038411499746143815,0.22381906881928443,0.001174222625559196,276491.8438990116
691840,0.0,0.0,0.0,0.0078125,-0.640625,0.0,0.0,-0.01515845935791731,3.989996753261949e-06,0.03353719674050808,0.35569480061531067,0.002643164838082157,276540.1953794956
691968,0.0,0.0,0.0,0.0,-0.5859375,0.0,0.0,-0.0038428880041465165,9.865851154700066e-07,0.03353615459054708,0.24326310604810714,0.0013959384246845729,276588.65491604805
692096,0.0,0.0,0.0,0.0,-0.3203125,0.0,0.0,-0.002019682200625539,5.545868162926126e-07,0.038610656186938284,0.2332376182079315,0.0004280368550098501,276638.08274793625
692224,0.0,0.0,0.0,0.0,-0.37890625,0.0,0.0,0.00020463481778278946,2.934851131897176e-07,0.03799392338842154,0.23118382692337036,0.0015183275740128011,276687.964564085
692352,0.0,0.0,0.0,0.0,-0.5625,0.0,0.0,-0.001903551956638694,1.0403717229934272e-07,0.03696185480803251,0.18338026702404023,0.0007622587261721491,276738.40346980095
692480,0.0,0.0,0.0,0.0,-0.31640625,0.0,0.0,-0.008760645659640432,7.419855698742595e-08,0.0407204220071435,0.2297357477247715,0.001598013575130608,276788.77952456474
692608,0.0,0.0,0.0,0.0,-0.55078125,0.0,0.0,-0.005607566144317388,4.178673229660035e-08,0.03708854205906391,0.22178149074316025,0.0002840442248270847,276838.91791749
692736,0.0,0.0,0.0,0.0,-0.5078125,0.0,0.0,0.006704011524561793,2.748201186619781e-08,0.03801407981663942,0.14728187210857868,0.0010424273859825917,276889.32811689377
692864,0.0,0.0,0.0,0.0,-0.828125,0.0,0.0,-0.00934380169492215,2.0015056723110547e-08,0.03613113462924957,0.27983431741595266,0.0008820153685519472,276939.7410376072
692992,0.0,0.0,0.0,0.0078125,-0.359375,0.0,0.0,-0.009654801827855409,2.1103584924020425e-08,0.03667174801230431,0.24171195849776267,0.0009760485976585187,276989.3269619942
693120,0.0,0.0,0.0,0.0,-0.58984375,0.0,0.0,-0.0078934280667454,1.1857413406701767e-08,0.03547302521765232,0.3030281513929367,0.0021912671203608626,277037.9933526516
693248,0.0,0.0,0.0,0.015625,-0.8046875,0.0,0.0,0.0028764370828866957,1.0581275100562948e-08,0.03471870087087155,0.2547575026750565,0.0014483802311588078,277088.598259449
693376,0.0,0.0,0.0,0.0,-0.46875,0.0,0.0,0.01259469350334257,8.635274562074357e-09,0.0351966917514801,0.19614612609148024,0.00036288073169998825,277137.4404678345
693504,0.0,0.0,0.0,0.0,-0.23828125,0.0,0.0,0.014609249820932747,9.481186413751175e-09,0.04027367755770683,0.1873132236301899,0.0007225777168059722,277186.9182167053
693632,0.0,0.0,0.0,0.0,-0.359375,0.0,0.0,-0.01058878239709884,6.383712358726257e-09,0.03624504320323467,0.2770349644124508,0.0005935581910307519,277236.16424560547
693760,0.0,0.0,0.0,0.0,-0.3359375,0.0,0.0,-0.001479001296684146,6.477232639134911e-09,0.03528296481817961,0.28295067101717,0.0008805448145722039,277285.22564172745
693888,0.0,0.0,0.0,0.015625,-0.890625,0.0,0.0,0.0023843417409807445,7.31633946760013e-09,0.036726946197450164,0.23554434925317763,0.0009908546417136677,277335.3599307537
694016,0.0,0.0,0.0,0.0,-0.66015625,0.0,0.0,0.005695388372987509,6.8034328171151515e-09,0.03217198587954044,0.24554415196180343,0.0016134773395606317,277385.2380414009
694144,0.0,0.0,0.0,0.0,-0.578125,0.0,0.0,0.007013336266390979,5.376278844337889e-09,0.03336418941617012,0.23386514335870742,0.0014900381705956534,277433.735547781
694272,0.0,0.0,0.0,0.0,-0.6171875,0.0,0.0,0.00906374785117805,6.945883290754295e-09,0.03905408512800932,0.1922164134681225,0.0006664525688393041,277482.9138646126
694400,0.0,0.0,0.0,0.0,-0.32421875,0.0,0.0,-0.015556900552473963,5.828512161798471e-09,0.0357578981667757,0.2310925878584385,0.001078706503903959,277533.3221087456
694528,0.0,0.0,0.0,0.0,-0.97265625,0.0,0.0,0.0044770250795409085,5.709535555453726e-09,0.03520157281309366,0.2134460210800171,0.0005266395863145589,277583.9613227844
694656,0.0,0.0,0.0,0.0078125,-0.51953125,0.0,0.0,-0.0021340000443160535,4.526184138597955e-09,0.03748772274702787,0.18473015651106833,0.0007590532302856445,277633.38637042046
694784,0.0,0.0,0.0,0.0078125,-0.73046875,0.0,0.0,0.003799996105954051,5.399590863319758e-09,0.03890463877469301,0.19859315529465676,0.0006179431948112324,277683.2271158695
694912,0.0,0.0,0.0,0.0,-0.4453125,0.0,0.0,-0.007003574026748538,5.307937867016221e-09,0.03714328464120627,0.22491539716720582,0.0010888455784879626,277731.85641407967
695040,0.0,0.0,0.0,0.0,-0.72265625,0.0,0.0,-0.005572529882192612,5.0642606552742105e-09,0.03762583360075951,0.27026851698756216,0.0007033463683910668,277780.2719979286
695168,0.0,0.0,0.0,0.0,-0.48828125,0.0,0.0,-0.00559638503473252,4.137699571860054e-09,0.03855352010577917,0.20356687381863595,0.0007706923788646236,277829.082942009
695296,0.0,0.0,0.0,0.0,-0.5546875,0.0,0.0,-0.0005677258130162954,3.607485210554984e-09,0.03530417494475842,0.23188603147864342,0.0005143571208463982,277878.4695019722
695424,0.0,0.0,0.0,0.0,-0.4296875,0.0,0.0,-0.003480506653431803,5.428342220170634e-09,0.034131301753222945,0.3381661996245384,0.0010970334144076333,277927.74532461166
695552,0.0,0.0,0.0,0.0078125,-0.765625,0.0,0.0,0.011257981043308973,4.650967566632858e-09,0.036681099236011504,0.20116830319166185,0.000999684806447476,277978.4238374233
695680,0.0,0.0,0.0,0.0,-0.48046875,0.0,0.0,-0.011122206691652536,3.836129747192274e-09,0.03379031401127577,0.2814768761396408,0.0008976767261628993,278027.85982108116
695808,0.0,0.0,0.0,0.0,-0.49609375,0.0,0.0,-0.005549931270070374,5.218631105030625e-09,0.036360840685665606,0.23514391407370566,0.00019262179848738014,278078.04241609573
695936,0.0,0.0,0.0,0.0,-0.80859375,0.0,0.0,-0.005840155854821205,3.6858910701376147e-09,0.03623807318508625,0.21896651834249498,0.0007951213221531362,278127.84312462807
696064,0.0,0.0,0.0,0.0,-0.51171875,0.0,0.0,-0.008079655864275993,4.163273292778769e-09,0.03542130421847105,0.22246823385357856,0.0008295856678159907,278178.2042286396
696192,0.0,0.0,0.0,0.0,-0.91015625,0.0,0.0,-0.0028348580468446015,3.4233130885574782e-09,0.036875566281378266,0.2221847392618656,0.0009413769992534071,278229.50209856033
696320,0.0,0.0,0.0,0.0,-0.35546875,0.0,0.0,-0.005114521225914359,3.2142007611035694e-09,0.03268693210557103,0.2241231195628643,0.0008937102582422085,278279.88821029663
696448,0.0,0.0,0.0,0.0,-0.73046875,0.0,0.0,0.012170346383936704,4.151243671035587e-09,0.03582767192274332,0.17827711403369903,0.0006543590236105957,278329.7744050026
696576,0.0,0.0,0.0,0.0078125,-0.48046875,0.0,0.0,-0.004460492730140686,5.262133728756169e-09,0.03693861942738295,0.2694665253162384,0.0014033602870767935,278377.7241408825
696704,0.0,0.0,0.0,0.0,-0.9765625,0.0,0.0,-0.013289705396164208,4.143837561976227e-09,0.03779787309467793,0.27255347594618795,0.0009164205723209307,278426.0418703556
696832,0.0,0.0,0.0,0.0078125,-0.5859375,0.0,0.0,0.010904789064079523,4.154651511711904e-09,0.03633157927542925,0.22526326701045035,0.0009753437683684751,278475.24760246277
696960,0.0,0.0,0.0,0.0078125,-0.35546875,0.0,0.0,-0.007360164355486631,3.672832837864348e-09,0.03846491519361735,0.22733937725424766,0.0009375785521115176,278526.0093920231
697088,0.0,0.0,0.0,0.0,-1.08984375,0.0,0.0,0.008501765970140695,3.682847271591072e-09,0.033681791834533216,0.2620042584836483,0.0007353097360464744,278576.72682356834
697216,0.0,0.0,0.0,0.0078125,-0.171875,0.0,0.0,-0.0016762813553214072,4.0466176076670026e-09,0.034124992229044436,0.32986350655555724,0.0012573873289511539,278627.18390631676
697344,0.0,0.0,0.0,0.015625,-0.859375,0.0,0.0,-0.017196933296509086,3.9926693173875096e-09,0.038656029105186465,0.26043823510408404,0.0007639081406523474,278679.26804447174
697472,0.0,0.0,0.0,0.0,-0.68359375,0.0,0.0,0.006532435119152069,3.882067445282189e-09,0.03530464880168438,0.1944865480065346,0.0007988905781530775,278728.81042408943
697600,0.0,0.0,0.0,0.0,-0.76171875,0.0,0.0,-0.0039668374811299145,3.92581789299129e-09,0.037650201469659805,0.2203078180551529,0.000502100499579683,278778.4762682915
697728,0.0,0.0,0.0,0.0078125,-0.5078125,0.0,0.0,0.009298790525645018,3.069863474536305e-09,0.03754627555608749,0.21124620512127876,0.0003416412146179937,278828.9760477543
697856,0.0,0.0,0.0,0.0,-1.06640625,0.0,0.0,0.0009619833901524544,3.37849922482647e-09,0.03564432207494974,0.21165929585695267,0.0005080409740912728,278879.23824357986
697984,0.0,0.0,0.0,0.0,-0.59375,0.0,0.0,-0.01201466282363981,3.313308516439406e-09,0.03654725532978773,0.2976686328649521,0.00179966559226159,278929.5843029022
