episodes,learner_return,learner_harm,harm_per_100_moves,learner_moves,bystander_return,expert_return,frac_social,l_pi,l_v,l_aux,ent,kl,sec
635136,-0.04296875,1.046875,2.616862686470239,29.5625,-1.51953125,24.009765625,1.0,-0.002493696194142103,0.36525686383247374,0.03803262189030647,0.44205051809549334,0.004493401036597788,327844.82064270973
635264,-0.08203125,0.984375,3.2049848403028247,30.296875,-1.6796875,22.5703125,1.0,0.0009356522565021327,0.30689147899025365,0.03793679569896899,0.4003480829690632,0.006719852111449367,327947.9717783928
635392,0.1171875,0.7890625,2.57916063082676,27.96875,-1.48046875,25.412109375,1.0,-0.0007727162446826696,0.21793693155050278,0.03864168431609869,0.42921150028705596,0.0048494984570425,328051.409935236
635520,-0.08203125,1.1953125,3.3774738813432528,31.1015625,-2.08203125,23.912109375,1.0,-0.005417026486247778,0.3563269078731537,0.03771590273827315,0.4102621659636497,0.005039872881025076,328154.86293911934
635648,0.24609375,0.8984375,2.5947516777565363,28.890625,-1.5703125,24.236328125,1.0,0.0034996112110093234,0.25823112577199936,0.038555551506578925,0.401695528626442,0.005086712853517384,328258.06913280487
635776,-0.14453125,1.0390625,3.76607312657572,29.0703125,-1.49609375,22.828125,1.0,0.009465712739620357,0.298821522295475,0.0392107717692852,0.4141813233494759,0.005461057799402624,328362.47101068497
635904,-0.4765625,1.0390625,2.927819475017486,30.46875,-1.7109375,23.5546875,1.0,-0.003004592814249918,0.3524313550442457,0.03988229506649077,0.47474514693021774,0.005391351391153876,328464.2563595772
636032,-0.22265625,1.109375,2.8027427126337017,32.84375,-1.70703125,25.005859375,1.0,-0.005498281132895499,0.3167071893811226,0.03821039944887161,0.4233622491359711,0.00555668727029115,328567.86368632317
636160,0.05078125,0.828125,2.993062437541195,25.9296875,-1.5234375,23.583984375,1.0,-0.010739869019016624,0.2388032928109169,0.037685601972043514,0.42417414486408234,0.0033206324849743398,328671.23378276825
636288,-0.26171875,1.0390625,2.612222504649626,31.65625,-1.66796875,22.896484375,1.0,-0.0021693729097023605,0.32822750732302663,0.03848773334175348,0.4330951660871506,0.00406143834698014,328774.5068178177
636416,-0.2421875,1.109375,3.5133874849925335,32.3203125,-2.04296875,23.541015625,1.0,0.0013609257992357015,0.3068827919661999,0.037190101481974124,0.41601498425006866,0.003196484441286884,328877.92589974403
636544,-0.125,0.8984375,3.0997569094882884,27.234375,-1.59375,24.5078125,1.0,-0.0325946454424411,0.23073368594050409,0.03849432710558176,0.4448706775903702,0.004374769248533994,328981.6758852005
636672,-0.02734375,0.875,2.054564852113289,29.953125,-1.59375,23.193359375,1.0,-0.025130700215231627,0.248490771651268,0.038468988798558715,0.4464874744415283,0.004243902780581265,329085.5005245209
636800,-0.1875,1.0,3.185384831225933,27.6484375,-1.7734375,23.0625,1.0,-0.006744645838625729,0.2884180717170238,0.03873461782932282,0.4294580087065697,0.004543685901444406,329189.00870394707
636928,-0.296875,0.953125,3.216832572308822,32.4296875,-1.74609375,24.267578125,1.0,-0.007781277387402951,0.26483587697148325,0.03941921330988407,0.420919805765152,0.006640097359195352,329291.3885624409
637056,0.078125,0.765625,2.5265563191372573,28.078125,-1.234375,23.697265625,1.0,0.006430881749838591,0.1848245866596699,0.04005444347858429,0.4524761766195297,0.006228216784074902,329394.5034058094
637184,0.03125,0.84375,3.1766089884420365,28.171875,-1.8984375,24.060546875,1.0,-0.009015541896224022,0.20372138544917107,0.03981239423155784,0.42236698865890504,0.004195042990613729,329499.4191725254
637312,-0.0078125,0.8125,2.4864858324126096,28.9609375,-1.4296875,22.935546875,1.0,-0.01041122559690848,0.2278672844171524,0.03869451675564051,0.3976745501160622,0.006147302710451186,329603.0760362148
637440,0.12890625,0.7734375,3.370889624348376,25.15625,-1.390625,24.30859375,1.0,-0.001622596476227045,0.17308819517493249,0.03866470940411091,0.3962631613016129,0.0035159259801730513,329707.4686419964
637568,0.0703125,0.8828125,3.9061320936260766,28.03125,-1.30078125,22.892578125,1.0,0.008127420954406262,0.22705627903342246,0.03832012750208378,0.41732242703437805,0.004529899259796366,329811.18396520615
637696,0.1328125,0.734375,2.333332451795888,24.3359375,-1.40625,22.521484375,1.0,-0.0061291737481951715,0.1876899316906929,0.037423699721693994,0.4033459335565567,0.004241084057139233,329914.6559448242
637824,0.21875,0.6015625,2.0776211752667297,22.390625,-1.2109375,23.388671875,1.0,-0.014876364695373923,0.17402350902557373,0.03805945757776499,0.38375994861125945,0.0036801821319386364,330017.9045214653
637952,0.41015625,0.6015625,2.2131785323423174,23.0625,-1.2421875,24.95703125,1.0,-0.001714052795432508,0.1398355308920145,0.0385818637907505,0.4094067275524139,0.004927589476574212,330121.41550827026
638080,0.2890625,0.6484375,2.373676629517938,22.6328125,-1.48828125,24.345703125,1.0,-0.007863622321747244,0.1487162731587887,0.03821843583136797,0.38483038246631623,0.0038477529131341727,330225.38316106796
638208,0.0078125,0.6953125,2.1502204552107598,26.828125,-1.109375,25.390625,1.0,-0.0038476235726300407,0.20817700992612279,0.03966975496972308,0.42655056890319376,0.005927046158296221,330327.7102921009
638336,0.2578125,0.625,2.9706960113321426,24.3984375,-1.3984375,25.384765625,1.0,-0.00545737303327769,0.142110563442111,0.04130988735705614,0.42662135064601897,0.004310166445793584,330431.39184975624
638464,0.08203125,0.7578125,2.4187287279955223,27.953125,-1.15234375,23.51171875,1.0,-0.015201020985841751,0.21932654082775116,0.04023828711360693,0.3681809514760971,0.003285975888138637,330535.1572442055
638592,0.01953125,0.8125,2.318234935943979,33.296875,-1.5234375,23.419921875,1.0,-0.0005927240417804569,0.22545812372118235,0.03955504600889981,0.42006998136639595,0.006058693106751889,330640.4498589039
638720,-0.1796875,0.90625,2.7712083910857173,31.1015625,-1.4921875,24.453125,1.0,-0.003294503886718303,0.2894430622458458,0.03734422102570534,0.40647105127573013,0.006226178939687088,330743.1388530731
638848,0.29296875,0.6171875,2.865797672938187,23.59375,-1.1953125,22.638671875,1.0,0.0013108366983942688,0.14620598442852498,0.03878886103630066,0.35818314254283906,0.0033990361785981803,330847.12893509865
638976,0.24609375,0.6796875,2.114989099520403,24.796875,-1.16796875,23.625,1.0,-0.004555775481276214,0.19300319701433183,0.039742933213710786,0.40191294252872467,0.005032910365844146,330950.54175567627
639104,-0.05859375,0.8515625,2.3618033093351753,28.5234375,-1.5859375,23.333984375,1.0,-0.014350670063868165,0.2295960783958435,0.03845968414098024,0.4259077116847038,0.005131207231897861,331052.8280251026
639232,0.06640625,0.703125,2.690945707211312,23.25,-1.3515625,23.576171875,1.0,-0.00046207746490836146,0.16417683362960817,0.03836260009557009,0.41914750039577486,0.004766510333865881,331156.8909339905
639360,-0.21484375,0.8828125,3.4526951698459643,26.75,-1.67578125,24.775390625,1.0,-0.02660397400613874,0.20303844138979912,0.03860633671283722,0.41349190920591355,0.004886623081983998,331260.6129901409
639488,0.171875,0.6796875,2.1966536055914556,26.484375,-1.18359375,24.609375,1.0,-0.009042910631059817,0.172245013870691,0.038041004616963234,0.4203522236723649,0.005220033216143125,331363.47334241867
639616,0.05859375,0.6484375,3.063350937617423,24.78125,-1.24609375,23.62890625,1.0,-0.005701924778986722,0.19113213159143924,0.03880367167294026,0.3800062105059624,0.004934613488148898,331467.57560539246
639744,0.1953125,0.640625,1.7721490209207946,28.4609375,-1.359375,23.8828125,1.0,-0.014453512185718864,0.19465627670288085,0.03856324031949043,0.3771264359354973,0.0031905912022921258,331571.21917176247
639872,0.10546875,0.6875,1.916718864685424,25.34375,-1.58984375,23.326171875,1.0,-0.00987372777890414,0.2120787724852562,0.0370557501912117,0.39742923676967623,0.0047737639222759755,331674.24381661415
640000,0.375,0.5390625,2.5864667945643456,22.8828125,-1.1171875,24.32421875,1.0,0.013985407374360981,0.13756756659816294,0.0389924774713376,0.4287035114624921,0.005043462226989076,331777.02046203613
640128,-0.18359375,0.765625,2.3037541663672956,28.4296875,-1.45703125,22.748046875,1.0,-0.005234966520220041,0.23334772288799285,0.03982483185827732,0.448156900703907,0.005044726812047884,331880.8746242523
640256,0.171875,0.78125,3.2107616357043267,25.8203125,-1.44140625,23.72265625,1.0,-0.0003232534043490887,0.1792301967740059,0.03774577602744102,0.4675204321742058,0.005056042957585305,331984.4481062889
640384,0.08984375,0.8828125,2.9731199424576147,25.5546875,-1.51953125,23.921875,1.0,-0.0066687308717519045,0.23538914024829866,0.03820103593170643,0.42911933064460756,0.005435317032970488,332087.7600507736
640512,0.09765625,0.59375,2.12314228189597,26.1796875,-1.171875,23.83203125,1.0,-0.011440572515130042,0.1830124095082283,0.039853652194142344,0.5092456609010696,0.005238827469293028,332191.8255469799
640640,0.359375,0.5703125,2.859764749879723,23.3828125,-1.13671875,23.349609375,1.0,0.005606394575443119,0.1430716563016176,0.039279228635132314,0.4322176158428192,0.004344646842218936,332296.1070020199
640768,0.13671875,0.7734375,3.1064567387674096,23.2890625,-1.265625,25.17578125,1.0,0.0018155123572796584,0.18586891368031502,0.03766127545386553,0.42259386777877805,0.0067937651125248525,332399.2527682781
640896,0.42578125,0.6640625,2.123499428048043,27.3203125,-1.453125,22.78515625,1.0,0.01532680361221234,0.1633948673804601,0.03724205071727435,0.4725199023882548,0.00527337339396278,332500.25371336937
641024,0.21875,0.65625,2.333875210422873,23.7109375,-1.18359375,24.166015625,1.0,-0.010783908073790371,0.15446335151791574,0.03938824813812971,0.4598912477493286,0.004541403855546378,332603.79511880875
641152,0.25390625,0.6796875,2.108771038099867,25.265625,-1.8515625,23.978515625,1.0,-0.005503238830715418,0.1789335675537586,0.038708563335239886,0.4570327952504158,0.004967038193717599,332708.2680826187
641280,0.18359375,0.7265625,2.236914375904965,27.0390625,-1.2578125,23.37109375,1.0,-0.0033343385439366102,0.176713877171278,0.03934089206159115,0.4623017981648445,0.004916693666018546,332812.6737732887
641408,0.35546875,0.609375,2.8471127437392845,25.546875,-1.23046875,24.4140625,1.0,-0.007940805773250759,0.14513076916337014,0.03605808038264513,0.49609523862600324,0.005646950309164822,332915.85102820396
641536,0.03125,0.6953125,2.6195285822650125,23.3046875,-1.42578125,24.32421875,1.0,-0.0067907258635386825,0.18180896937847138,0.038011106103658675,0.4355874717235565,0.004658325016498566,333019.92763471603
641664,0.00390625,0.7578125,2.1802486554348977,28.0625,-1.36328125,25.20703125,1.0,-0.000180475546845368,0.20517325081995555,0.038271691117967875,0.45833019273621695,0.0053950734852281,333119.6283299923
641792,0.3515625,0.6640625,2.527115538211551,24.7109375,-1.5625,23.388671875,1.0,0.004357934230938554,0.17326420694589614,0.03750502970069647,0.4324974626302719,0.005149236705619842,333223.604033947
641920,0.2890625,0.75,2.3701595170382914,25.8984375,-1.36328125,25.859375,1.0,-0.015126026305370032,0.190399681776762,0.03732599876821041,0.43266898989677427,0.004696323967073113,333326.31150722504
642048,0.38671875,0.65625,2.767933061694916,24.1875,-1.36328125,24.00390625,1.0,-0.004478490026667714,0.1779952086508274,0.03764980621635914,0.4197432085871696,0.004831620946060866,333429.51121258736
642176,0.01171875,0.6640625,2.7559321090792577,24.453125,-1.24609375,24.328125,1.0,0.0031457481905817985,0.1715085856616497,0.03921936862170696,0.463637487590313,0.005821095471037552,333533.18492007256
642304,0.0625,0.7734375,2.5256623944211007,27.28125,-1.578125,23.498046875,1.0,-0.007315461710095406,0.2427167072892189,0.037941111624240874,0.43789602667093275,0.006166758248582482,333636.4737882614
642432,0.26953125,0.8125,3.1079073060871965,24.1953125,-1.484375,23.234375,1.0,-0.00891732492018491,0.2235040083527565,0.038509460724890233,0.42757159769535064,0.004457927535986528,333740.4632997513
642560,0.2890625,0.8828125,3.5234755080666256,29.1953125,-1.69140625,23.4609375,1.0,-0.009121751692146064,0.23165340572595597,0.03648519888520241,0.4959299087524414,0.003968274226645007,333844.32457876205
642688,0.43359375,0.65625,2.429270378701389,27.71875,-1.09375,24.490234375,1.0,0.004251175979152322,0.16381322555243968,0.039060621522367,0.4879249736666679,0.005332236713729799,333947.54228568077
642816,0.14453125,0.703125,2.7364776329171363,27.21875,-1.421875,23.30859375,1.0,-0.006662043975666165,0.18536844253540039,0.03803246263414621,0.4810446575284004,0.005073206138331443,334051.86876797676
642944,0.2734375,0.703125,2.1670965730182545,26.109375,-1.31640625,23.025390625,1.0,-0.007018438284285366,0.18715059831738473,0.039419570937752724,0.4956341326236725,0.005557523923926055,334156.22666573524
643072,0.08984375,0.7890625,2.6960880154351843,25.9765625,-1.40625,24.142578125,1.0,0.001012250775238499,0.19747312739491463,0.03755634520202875,0.44625435769557953,0.005607274640351534,334260.5802733898
643200,0.2109375,0.8046875,2.3149127285673434,25.9140625,-1.27734375,24.015625,1.0,-0.014864851906895637,0.19606987833976747,0.03896027375012636,0.4887291148304939,0.0030328110122354703,334364.97209739685
643328,-0.0625,0.75,3.3589802833412414,28.46875,-1.7421875,23.595703125,1.0,-0.01612025951035321,0.19051656499505043,0.0381384352222085,0.5226245254278183,0.00425855242065154,334470.8388223648
643456,0.19921875,0.875,2.604276597165481,31.1328125,-1.66796875,24.54296875,1.0,-0.018809716729447246,0.23858578577637674,0.03628385942429304,0.5303699433803558,0.0052673229947686195,334575.183478117
643584,0.37890625,0.6171875,1.866664917823957,27.1796875,-1.484375,23.12109375,1.0,-0.0013672978850081563,0.17586906142532827,0.03851960580796003,0.4984535872936249,0.004852177842985838,334679.16668748856
643712,-0.01953125,0.75,3.3675148179986456,23.640625,-1.47265625,24.859375,1.0,0.01914446582086384,0.18109446987509728,0.038473899476230145,0.5087393149733543,0.005545882222941145,334782.8776702881
643840,0.10546875,0.8046875,2.5527868915642933,27.2734375,-1.234375,24.966796875,1.0,-0.012093397297172083,0.19644343770212597,0.03752108083830939,0.5305066506067911,0.0053771720655883355,334886.7774620056
643968,0.0390625,0.8671875,2.800206702053199,27.1171875,-1.5625,25.435546875,1.0,-0.015279715904034675,0.23004133477807046,0.03720113281160593,0.5517619848251343,0.0049196291423868384,334991.3085165024
644096,0.23828125,0.6796875,2.128077826358613,26.265625,-1.3046875,23.46484375,1.0,-0.010889770882204174,0.18168796449899674,0.036661825887858865,0.5522318571805954,0.005071444367058575,335095.49877119064
644224,0.1015625,0.6640625,2.2635211863625115,26.40625,-1.3125,24.138671875,1.0,-0.00039057875983417034,0.18293578550219536,0.03765456813077132,0.5469807336727778,0.00459090080888321,335195.110011816
644352,-0.0390625,0.875,3.0096403262391247,29.5703125,-1.74609375,24.48046875,1.0,-0.014930549788435823,0.24199142032548002,0.03553780952566549,0.5951783813928303,0.006004792821936701,335297.9237399101
644480,0.08984375,0.75,2.660331361900421,27.765625,-1.02734375,23.59765625,1.0,-0.0013055821880698204,0.17156972587108613,0.03802554197609424,0.5343192979693413,0.004245446983259171,335401.4409365654
644608,0.0234375,0.859375,3.467303774472536,28.8359375,-1.80078125,23.416015625,1.0,0.0012186977879277297,0.2431370850120272,0.03800673144204276,0.5202163670744214,0.005467030652133482,335501.8188819885
644736,0.07421875,0.71875,2.147608526379514,25.953125,-1.16015625,24.650390625,1.0,-0.0016160575090907515,0.1892388753592968,0.03693515826016665,0.5345092475414276,0.005748069961555302,335605.34170770645
644864,-0.0859375,0.890625,3.581146810828357,25.7421875,-1.47265625,23.205078125,1.0,-0.009874300030060113,0.2249068185687065,0.03771218396723271,0.4725808650255203,0.005271858780179173,335708.844383955
644992,-0.08203125,1.171875,2.9797973457172304,34.2734375,-1.9375,22.701171875,1.0,-0.004120448435423895,0.31765407621860503,0.037038210593163964,0.5216016381978988,0.006560250784968957,335812.5515141487
645120,-0.4296875,1.1953125,2.956643769491171,32.421875,-1.734375,21.779296875,1.0,-0.0039626151556149125,0.3256079077720642,0.03686777576804161,0.49860469847917555,0.003833219944499433,335916.67701125145
645248,0.23828125,0.828125,3.1154017185444856,29.96875,-1.45703125,25.97265625,1.0,-0.007010713033378124,0.19710875004529954,0.03732315618544817,0.520485469698906,0.004917349480092525,336019.84873628616
645376,-0.37890625,1.1015625,2.918278351783879,32.6875,-1.4765625,24.130859375,1.0,0.0018042773556183366,0.3112526676234077,0.03679444465567084,0.5510193460127887,0.006043696447330362,336122.22269535065
645504,-0.109375,1.109375,2.620525568724257,29.515625,-2.3515625,23.990234375,1.0,-0.006687278673052788,0.3044283963739872,0.036563672311604026,0.5143561944365501,0.004649398513720371,336225.5098030567
