episodes,learner_return,learner_harm,harm_per_100_moves,learner_moves,bystander_return,expert_return,frac_social,l_pi,l_v,l_aux,ent,kl,sec
726656,4.4453125,6.65625,5.057050085778041,129.90625,-27.00390625,23.783203125,1.0,-0.012207701823420146,2.172093629837036,0.03055626560341228,0.04707460105419159,0.007678350751203569,573468.4020180702
726784,6.8203125,7.2421875,4.893107754469047,144.7890625,-22.3125,25.029296875,1.0,0.0013470333069562912,2.5438097715377808,0.033112483099102974,0.042807720601558685,0.008627172093838453,573558.6897530556
726912,3.4296875,6.2109375,4.7445371324237815,132.046875,-22.80859375,24.98828125,1.0,0.012895232997834682,1.9265957474708557,0.03176243044435978,0.04954673908650875,0.008156493015121669,573649.7107894421
727040,5.06640625,5.3828125,4.687546348889276,110.296875,-22.875,24.275390625,1.0,-0.010814474895596504,1.7293299436569214,0.02689097449183464,0.04744282364845276,0.010152377188205719,573738.2977859974
727168,4.83203125,5.671875,4.720844087416846,111.234375,-23.48828125,24.490234375,1.0,-0.01872035046108067,1.8224125802516937,0.0282678147777915,0.0505807138979435,0.010400327388197184,573828.1920278072
727296,4.94921875,5.4296875,4.766357684027604,109.015625,-22.3359375,24.89453125,1.0,-0.012208306385825077,1.7527558008829753,0.029129493981599808,0.05061839955548445,0.006147252977825701,573925.3996777534
727424,5.27734375,6.625,4.8735162890459485,136.0546875,-25.26953125,25.345703125,1.0,-0.0076663570611604625,2.3348555905478343,0.03131140994706324,0.04685309130166258,0.007435779752475875,574023.4604856968
727552,5.9453125,6.140625,4.699662032268977,123.2734375,-22.41796875,26.6875,1.0,0.024732397682964802,1.8477794408798218,0.03019038438796997,0.04379873350262642,0.007279156893491745,574114.1824345589
727680,3.46875,5.296875,4.698096782582093,117.7578125,-23.2578125,23.494140625,1.0,0.009672082999410728,1.8330273528893788,0.0297154503253599,0.04890029598027468,0.006790756209132572,574208.8579921722
727808,5.56640625,6.3828125,4.745160040320152,133.3671875,-24.8046875,26.4375,1.0,0.005421724046270052,2.2454659859339396,0.03160665494700273,0.04901017819841703,0.0070933876869579155,574311.9196529388
727936,6.046875,6.1953125,4.821822656416062,128.2734375,-25.16015625,25.931640625,1.0,-0.00042158691212534904,2.037973701953888,0.030403901357203722,0.04392240848392248,0.008490136242471635,574403.0779426098
728064,5.80859375,4.7734375,4.593287303538906,108.703125,-22.14453125,25.5859375,1.0,0.01624065948029359,1.9245758056640625,0.029009468232591946,0.0485692967971166,0.011109130922704935,574494.686880827
728192,5.31640625,4.84375,4.337444724383775,114.1328125,-21.9140625,25.54296875,1.0,-0.013902068720199168,1.9155999273061752,0.02940043993294239,0.04787851544097066,0.0070232269645202905,574587.6460580826
728320,5.9296875,5.2578125,4.475465504743491,116.3828125,-24.75,25.064453125,1.0,0.0019481957812483113,2.1894412438074746,0.02862887332836787,0.04780115311344465,0.008237805062284073,574680.3966722488
728448,6.8359375,6.296875,4.5812479744696075,137.8125,-23.27734375,23.333984375,1.0,-0.014228526502847672,2.3826329708099365,0.03179148584604263,0.04650481417775154,0.011576622724533081,574770.1387207508
728576,3.24609375,6.34375,4.978930166840185,125.2890625,-23.2578125,25.1484375,1.0,-0.014627432450652122,2.016636371612549,0.031847286969423294,0.057944612577557564,0.008220274467021227,574860.29611516
728704,3.98046875,5.453125,4.572693426771429,120.46875,-22.65234375,25.251953125,1.0,0.006550364382565022,1.7869804143905639,0.03261766582727432,0.06112134158611297,0.009520873427391052,574952.2375802994
728832,6.8359375,5.4375,4.731804764416992,112.7265625,-22.23046875,25.26171875,1.0,-0.005342334974557161,1.6818440556526184,0.03013441152870655,0.05377478338778019,0.01126988884061575,575042.3998963833
728960,5.52734375,5.171875,4.579618458751068,113.9140625,-28.33984375,24.9453125,1.0,-0.0038151852786540985,1.75181245803833,0.030052388086915016,0.050511764362454414,0.010897064115852118,575132.0092163086
729088,5.0703125,5.796875,4.671932743814298,121.328125,-23.8359375,24.85546875,1.0,-0.003914564149454236,1.8659896850585938,0.0312850633636117,0.051691893488168716,0.010220146272331476,575222.4505391121
729216,3.16796875,5.46875,5.055133014628651,106.3984375,-24.68359375,27.109375,1.0,0.02072552628815174,1.5611749649047852,0.02764767035841942,0.049815337359905246,0.008861259929835797,575313.2460985184
729344,5.73046875,5.1484375,4.518404687877338,107.25,-22.6796875,25.3828125,1.0,-0.00560466293245554,2.0925461053848267,0.028174683451652527,0.05549246072769165,0.010629952419549227,575400.7156484127
729472,5.7578125,5.2734375,4.815327241720048,107.1796875,-22.421875,26.076171875,1.0,-0.008185234386473894,1.6338766813278198,0.02870790349940459,0.05000568305452665,0.008461192095031341,575488.6622850895
729600,6.28125,5.640625,4.697224284118322,118.984375,-23.796875,26.0078125,1.0,-0.007605778053402901,2.046564817428589,0.02955988235771656,0.05162922292947769,0.010602332651615143,575575.9756186008
729728,4.671875,5.15625,4.51215736383108,117.796875,-23.48046875,24.0078125,1.0,-0.0027763789209226766,1.7642610470453899,0.028902707621455193,0.056508692602316536,0.007966591200480858,575665.454530716
729856,6.390625,6.5078125,4.905690593690759,132.65625,-23.21484375,25.625,1.0,0.009256111250983344,2.2089001602596707,0.03158875389231576,0.05202095044983758,0.0072371318884607815,575758.3158714771
729984,5.62109375,5.9140625,4.743922499574616,119.484375,-21.76171875,25.109375,1.0,0.07412492483854294,1.96906578540802,0.029584823176264763,0.05882915109395981,0.010253538377583027,575846.4669232368
730112,5.35546875,6.0,4.751661176215048,125.8359375,-22.546875,26.001953125,1.0,-0.0029832422215905455,2.1126878526475696,0.031096942722797394,0.048861621154679194,0.008013038171662224,575939.134771347
730240,5.734375,5.2421875,4.99742901934876,105.390625,-23.8828125,24.53125,1.0,-0.014256756752729416,2.199514389038086,0.028466489166021347,0.04377610981464386,0.011554097756743431,576027.6832106113
730368,5.296875,5.2734375,5.347309781190294,100.65625,-22.0703125,25.09765625,1.0,0.023151368740946053,2.104757785797119,0.027555519714951515,0.049190398305654526,0.008207438234239816,576116.4655225277
730496,4.703125,4.890625,4.9413501062947045,94.828125,-22.63671875,25.9140625,1.0,0.0007434659637510777,1.9520889321962993,0.025815272082885105,0.04519440978765488,0.008372855527947346,576206.2760472298
730624,4.859375,4.5234375,4.668645524090794,100.6484375,-23.08984375,24.537109375,1.0,-0.003327100175536341,1.5801795721054077,0.028070512952076063,0.04973934218287468,0.008079278075860606,576298.4578213692
730752,4.96484375,6.5390625,5.118038045612241,129.671875,-23.890625,25.76171875,1.0,0.018284778809174895,2.3616802394390106,0.03254133043810725,0.049513546749949455,0.008407014422118664,576390.8918910027
730880,3.578125,5.4609375,4.40293351575257,124.890625,-22.171875,25.25,1.0,0.009459597369035086,1.972800334294637,0.032153643667697906,0.05788970117767652,0.008664185336480537,576480.8501126766
731008,3.97265625,4.84375,4.282612861310124,116.7109375,-20.4609375,25.17578125,1.0,0.0003696540370583534,1.8107050657272339,0.02963811717927456,0.05358063988387585,0.00714988075196743,576568.9365515709
731136,5.30859375,5.65625,4.805678464966761,114.015625,-24.40234375,24.25,1.0,0.0019447483122348786,2.0393390417099,0.029473118484020233,0.0553643174469471,0.00782776139676571,576658.7818775177
731264,4.3984375,4.4375,3.9482087227904596,114.8359375,-19.15234375,25.0078125,1.0,0.011085497215390205,2.101044178009033,0.030996384099125862,0.060663916170597076,0.011816422455012798,576746.4041810036
731392,5.1484375,6.0390625,4.719237399259649,116.5703125,-23.77734375,26.01171875,1.0,-0.0025627751601859927,1.987975686788559,0.029692625626921654,0.052459049038589,0.008409749250859022,576837.088135004
731520,5.62890625,5.859375,4.655661308068602,120.734375,-23.1953125,25.828125,1.0,-0.011011594673618674,1.9450831711292267,0.029923215508461,0.05544935539364815,0.009256482182536274,576929.1081037521
731648,4.8046875,5.5703125,4.682745138640463,117.8671875,-22.7109375,25.376953125,1.0,-0.029461218199382227,1.8994372685750325,0.029509505877892177,0.05559803172945976,0.006518742651678622,577019.4667387009
731776,4.56640625,5.953125,4.828873189831599,123.1484375,-24.47265625,25.216796875,1.0,0.0009609063466389974,2.0949730740653143,0.03057458024058077,0.052305799391534596,0.007241548349459966,577112.328350544
731904,6.5234375,5.5703125,4.759870437262724,117.3359375,-24.17578125,26.40234375,1.0,0.031009815633296967,2.630988836288452,0.031102847307920456,0.05402544140815735,0.016416966915130615,577200.6186964512
732032,5.1328125,6.34375,5.07297062810958,128.5546875,-23.67578125,24.96484375,1.0,-0.022788796573877335,1.9911527633666992,0.03060099482536316,0.05210397392511368,0.011661251075565815,577289.128130436
732160,4.6796875,5.75,4.734519518352386,126.2265625,-22.19921875,24.34375,1.0,0.008602027781307697,1.883111766406468,0.03148535452783108,0.061289090131010325,0.006960619706660509,577380.7000358105
732288,4.9921875,5.4296875,5.202900087007231,103.625,-24.6484375,26.3203125,1.0,0.011930891312658787,1.7818083047866822,0.027650043740868567,0.04143952280282974,0.008289174735546112,577470.7183086872
732416,7.24609375,7.1953125,5.598339895251908,126.0078125,-19.71484375,26.0546875,1.0,-0.0038050065748393537,2.099415636062622,0.030388178862631322,0.03717319816350937,0.0064146914286538955,577564.5987434387
732544,5.7109375,5.5546875,5.556650694028415,103.4453125,-24.4609375,25.01171875,1.0,-0.006071595475077629,1.8046629130840302,0.02817083429545164,0.04291530326008797,0.006996131443884224,577653.9731094837
732672,3.9921875,4.6015625,4.510762992588373,96.3046875,-21.671875,25.1640625,1.0,-0.005040834192186594,1.4295475482940674,0.02520657330751419,0.05250740051269531,0.011494857259094715,577741.0506415367
732800,6.62109375,5.8203125,5.102468038929829,119.203125,-21.57421875,26.81640625,1.0,-0.001089447798828284,1.9677116870880127,0.029582161456346512,0.04753629739085833,0.007868589367717505,577830.6688418388
732928,5.125,6.9375,5.201673223055948,130.046875,-23.39453125,25.7421875,1.0,-0.04736622516065836,2.010489344596863,0.029171567410230637,0.04459179937839508,0.00975653133355081,577918.7067899704
733056,5.1953125,6.40625,4.933611093261321,125.203125,-28.5859375,26.13671875,1.0,0.007601138204336166,1.850969910621643,0.03066215943545103,0.05147526226937771,0.008914837148040533,578007.6820170879
733184,5.578125,6.25,5.359674162919989,117.9296875,-27.21875,23.4453125,1.0,0.04644853621721268,2.083364248275757,0.030113063752651215,0.050831642001867294,0.010386049747467041,578102.3251290321
733312,5.76953125,4.8671875,4.913160839605204,102.7734375,-24.35546875,23.8828125,1.0,0.041972141712903976,1.7052655220031738,0.02676827646791935,0.043906740844249725,0.010801652446389198,578196.7878239155
733440,7.0390625,5.8671875,5.046843498490546,113.8203125,-21.33203125,26.0390625,1.0,-0.012095852941274642,1.8396904706954955,0.029044466093182564,0.044016141444444656,0.008163434267044068,578287.0149810314
733568,6.546875,6.234375,5.407273793221984,119.1328125,-22.89453125,25.1875,1.0,-0.010706747882068157,2.483503818511963,0.03094440884888172,0.044849734753370285,0.013750925660133362,578375.1491651535
733696,5.69921875,6.546875,5.451493676160276,120.21875,-24.4921875,24.67578125,1.0,-0.030597375705838203,2.3741750717163086,0.02993655391037464,0.050098221749067307,0.010033401660621166,578463.4556546211
733824,6.359375,5.7265625,4.68861005673487,117.9296875,-20.69140625,24.716796875,1.0,0.006985338404774666,2.459950566291809,0.03081767074763775,0.05657055787742138,0.010576455853879452,578554.5108997822
733952,5.64453125,6.078125,4.7544058950372605,126.1484375,-21.87109375,25.30078125,1.0,0.0041314646601676944,2.668981695175171,0.03159625828266144,0.051319639384746554,0.0069346966221928595,578646.2267940044
734080,6.95703125,5.6640625,4.561742326211622,121.84375,-23.43359375,25.36328125,1.0,0.02783762477338314,2.0805673599243164,0.030454596504569054,0.047686755657196045,0.010262925177812576,578734.5332541466
734208,6.5703125,5.828125,5.052318216327585,113.3125,-21.3046875,25.80859375,1.0,0.008798640221357346,2.3893632888793945,0.02805357240140438,0.04408184438943863,0.010172633454203606,578823.3497979641
734336,6.00390625,5.3125,4.804655937353823,108.0390625,-20.9453125,26.2421875,1.0,0.008656138010943929,1.8394636114438374,0.0289852616066734,0.04276436877747377,0.008017836992318431,578914.9501943588
734464,5.3515625,5.90625,4.984516422988349,118.4375,-27.36328125,26.78515625,1.0,-0.005749210482463241,1.907164752483368,0.028700292576104403,0.04682893957942724,0.007147130090743303,579004.6908829212
734592,4.421875,6.1796875,5.0749912881985,124.2734375,-25.57421875,24.26953125,1.0,-0.009056630777195096,2.0232016146183014,0.03085025819018483,0.05228348821401596,0.00946652318816632,579095.6947309971
734720,5.19140625,5.5546875,5.167602142370081,106.4296875,-24.6328125,25.546875,1.0,-0.015433801338076591,1.7774453163146973,0.028608044609427452,0.04538903757929802,0.01136728934943676,579183.2867453098
734848,5.21875,4.8828125,4.956723737147053,103.2421875,-25.75390625,25.61328125,1.0,-0.008358044549822807,1.7975779175758362,0.027003156952559948,0.053443778306245804,0.00861874339170754,579270.6764214039
734976,4.08984375,5.5546875,5.134733572152152,108.7734375,-24.80859375,23.8515625,1.0,-0.010421044193208218,1.5189368724822998,0.02830451726913452,0.054409824311733246,0.011904372833669186,579358.1090538502
735104,4.69140625,5.234375,4.535653674224093,117.0234375,-23.79296875,25.091796875,1.0,-0.02106468938291073,2.23744535446167,0.029960811138153076,0.052671756595373154,0.010880887508392334,579445.887824297
735232,6.41015625,5.734375,4.622080061774613,119.796875,-23.88671875,25.03125,1.0,0.004932045537446227,2.2810677460261752,0.029345924300806864,0.04988223261066845,0.008971630529101406,579540.1098575592
735360,5.7421875,5.21875,4.653244504433768,117.265625,-23.02734375,24.828125,1.0,-0.00014092586934566498,2.2214601834615073,0.029921768233180046,0.04846790060400963,0.009195964162548384,579629.0947124958
735488,5.14453125,5.46875,4.731961135993686,111.6875,-24.65625,25.130859375,1.0,-0.0019053554472823937,1.978016972541809,0.029060904557506245,0.04668165370821953,0.008813608748217424,579718.5874671936
735616,5.37109375,5.625,4.791954002762071,113.1953125,-24.37890625,25.75390625,1.0,0.018473967909812927,1.952638030052185,0.028962116688489914,0.052842069417238235,0.01370246522128582,579806.6236491203
735744,6.11328125,6.2265625,5.000707621162559,119.265625,-23.50390625,25.685546875,1.0,-0.035354564897716045,2.157505750656128,0.03023817203938961,0.049500362326701484,0.010266596140960852,579895.5252227783
735872,4.6640625,6.4140625,4.810853323763317,130.1953125,-26.26953125,23.482421875,1.0,-0.05341945216059685,1.975182294845581,0.031337250024080276,0.06630735099315643,0.008630003780126572,579983.9192144871
736000,4.30078125,6.921875,4.968399352869241,135.859375,-24.796875,25.86328125,1.0,-0.04655959829688072,2.3207879066467285,0.03364163637161255,0.0579664371907711,0.01305267121642828,580073.126303196
736128,5.03125,6.4375,4.757261875274487,133.7578125,-25.1328125,26.5546875,1.0,-0.04425593838095665,2.081541140874227,0.0324366440375646,0.06312543774644534,0.008719997868562738,580164.0510697365
736256,6.4296875,6.484375,4.405681920181529,143.515625,-24.53125,25.03515625,1.0,-0.01599844768643379,2.3677520751953125,0.03400523886084557,0.061321619898080826,0.008641611691564322,580255.59045434
736384,5.96484375,6.453125,4.8680562004979135,128.2421875,-24.83203125,25.634765625,1.0,0.050828974694013596,2.6252329349517822,0.03394509479403496,0.06349330395460129,0.0152681740000844,580344.6695582867
736512,6.32421875,7.234375,5.199982797792433,136.4296875,-25.05859375,24.22265625,1.0,0.0385778434574604,2.863048791885376,0.03237922117114067,0.07147984951734543,0.010907808318734169,580433.9953622818
736640,4.03125,6.1171875,4.5780568982060394,129.796875,-26.44140625,26.41796875,1.0,-0.03488171473145485,2.065847635269165,0.03231292590498924,0.0660560131072998,0.010451234877109528,580523.4734687805
736768,5.5390625,7.5625,5.475012387884632,140.53125,-29.2578125,25.99609375,1.0,0.031239422503858805,2.662938177585602,0.03440207056701183,0.06514475774019957,0.00802989793010056,580614.0546872616
