episodes,learner_return,learner_harm,harm_per_100_moves,learner_moves,bystander_return,expert_return,frac_social,l_pi,l_v,l_aux,ent,kl,sec
624384,4.71875,7.6328125,5.696608784819637,135.1953125,-8.234375,0.0,0.0,-0.010015012044459582,1.8823178291320801,0.04880481287837028,0.08325788378715515,0.006735970452427864,582124.8244526386
624512,7.32421875,7.875,5.771542027874959,130.5546875,-8.78515625,0.0,0.0,-0.04179113730788231,3.1321094036102295,0.046105533838272095,0.0835036113858223,0.010408245027065277,582289.7799818516
624640,5.59765625,7.0,5.666985457106973,126.375,-7.46484375,0.0,0.0,-0.04993385076522827,2.303159236907959,0.04703448340296745,0.09044384211301804,0.010513423942029476,582433.2816107273
624768,6.26953125,7.5625,5.890210658907227,123.7421875,-8.41796875,0.0,0.0,-0.014192346250638366,2.520301938056946,0.04609563387930393,0.08365008048713207,0.008889902732335031,582571.210290432
624896,6.8046875,7.3203125,5.774695610137086,131.96875,-7.7734375,0.0,0.0,-0.004708146210759878,2.5534775257110596,0.04776322375983,0.08219816721975803,0.00798280828166753,582732.8358733654
625024,8.15234375,8.046875,5.5754891407731595,141.140625,-8.48046875,0.0,0.0,-0.020152731565758586,2.870848685503006,0.0481404522433877,0.07841599825769663,0.007076561014400795,582905.2872779369
625152,4.6953125,7.078125,5.597982425665434,131.0078125,-7.7578125,0.0,0.0,0.013098875992000103,2.7026493549346924,0.04934128373861313,0.09279382228851318,0.010541705414652824,582973.7065396309
625280,5.98828125,7.6796875,5.608383911168727,136.4453125,-8.015625,0.0,0.0,0.0043307036264903015,2.7969575193193226,0.04778041731980112,0.0758772376510832,0.008504996386667093,583042.3564529419
625408,7.9609375,8.4140625,5.801303669327328,142.4765625,-9.46875,0.0,0.0,-0.0003665300707022349,3.1067989667256675,0.049823698898156486,0.08349687606096268,0.00576338234047095,583115.541410923
625536,6.7109375,7.3984375,5.766776900262046,129.828125,-7.78125,0.0,0.0,0.018718492006883025,2.981330633163452,0.04827298689633608,0.080319344997406,0.007114990672562271,583189.1012511253
625664,7.4375,7.2578125,5.551023310654083,134.421875,-7.71875,0.0,0.0,0.011887687630951405,2.4749470710754395,0.04767870828509331,0.08197500258684158,0.007325087767094373,583263.3523762226
625792,7.375,6.9609375,5.1730995156319635,136.421875,-7.4765625,0.0,0.0,-0.027172590792179107,2.697681713104248,0.048789859563112256,0.08623467534780502,0.008640838228166104,583336.7262210846
625920,6.45703125,7.03125,5.206823467900712,138.2734375,-7.71484375,0.0,0.0,0.03133302927017212,2.3886313438415527,0.04712306708097458,0.08419934660196304,0.010445519350469112,583500.2525250912
626048,5.84765625,6.7109375,5.394792888188904,127.703125,-6.9765625,0.0,0.0,-0.04015580173581838,2.286988115310669,0.04811770021915436,0.09342477470636368,0.00834142742678523,583685.2859766483
626176,5.9375,7.375,5.280786905949112,138.125,-8.1015625,0.0,0.0,0.02404455964763959,2.556730270385742,0.048209053774674736,0.08199413120746613,0.008528881551076969,583813.9783594608
626304,7.859375,7.375,5.315636740559389,141.859375,-8.1640625,0.0,0.0,-0.013408524915575981,2.8771700859069824,0.04956624284386635,0.08326159417629242,0.008755394956097007,584004.6194188595
626432,4.84375,7.3671875,5.522507361504996,130.375,-7.91015625,0.0,0.0,-0.022521830829126493,2.132649404661996,0.04775460170848029,0.09857817526374545,0.008027565199881792,584182.3097777367
626560,6.11328125,8.203125,6.618973558056153,131.7578125,-9.15234375,0.0,0.0,-0.004967451095581055,2.0021426677703857,0.048648715019226074,0.09055768698453903,0.012365257367491722,584377.0897972584
626688,5.984375,7.3125,5.827761647197757,127.09375,-8.31640625,0.0,0.0,0.019860388711094856,2.2984817028045654,0.04848344624042511,0.09218594431877136,0.011641757562756538,584581.995528698
626816,8.08203125,7.7578125,5.31659997976004,143.84375,-8.15234375,0.0,0.0,0.031040005385875702,2.6916801929473877,0.05032044276595116,0.08878067880868912,0.011564306914806366,584689.0959384441
626944,7.68359375,8.125,5.883360551856333,139.671875,-8.75,0.0,0.0,-0.0029407065361738206,2.374050521850586,0.048630592226982114,0.08861642479896545,0.008881887421011925,584819.7382097244
627072,6.609375,8.3046875,6.0050889430485,140.734375,-8.75,0.0,0.0,0.009776866994798183,3.0939295291900635,0.04897897690534592,0.09932219237089157,0.010525111109018326,584929.5505237579
627200,6.734375,8.1640625,5.982663176222096,136.0390625,-8.86328125,0.0,0.0,0.017248619968692463,2.689341147740682,0.04753265157341957,0.08998761077721913,0.010059218853712082,585020.7891843319
627328,5.6796875,7.1953125,5.504148748870435,129.171875,-7.84375,0.0,0.0,-0.0017493544146418571,2.7726964950561523,0.04696325398981571,0.10509530082345009,0.011063190875574946,585105.3972907066
627456,7.50390625,8.1875,5.95370039689919,137.1484375,-9.15234375,0.0,0.0,0.04533611983060837,3.0202364921569824,0.04976072162389755,0.09317344427108765,0.010863137431442738,585226.8005132675
627584,6.25,7.796875,5.770848990976154,133.4765625,-8.47265625,0.0,0.0,-0.002106931060552597,2.4899938106536865,0.04789736494421959,0.09535926083723704,0.007028757439305385,585332.7203807831
627712,6.09765625,7.5859375,5.937285283284756,131.5859375,-8.40625,0.0,0.0,0.0002723224461078644,2.6049259305000305,0.0475865313783288,0.09540557488799095,0.009388109901919961,585401.2277095318
627840,5.5625,7.234375,5.462919227847065,132.9296875,-7.61328125,0.0,0.0,0.047932978719472885,2.640456199645996,0.047254305332899094,0.09266673773527145,0.017436370253562927,585467.8988711834
627968,9.26171875,7.515625,5.154636124999988,148.21875,-8.2421875,0.0,0.0,0.006295011145994067,2.5737454295158386,0.04820070182904601,0.0869376715272665,0.00827601650962606,585542.4642004967
628096,4.95703125,7.984375,5.860365868594889,138.640625,-8.5234375,0.0,0.0,-0.03975178487598896,2.9989635944366455,0.04776244796812534,0.09313354641199112,0.006282813847064972,585662.0555181503
628224,7.28125,8.2890625,5.7379018108596815,145.8046875,-9.109375,0.0,0.0,-0.01219748038177689,3.1690168380737305,0.048734707136948906,0.08021163940429688,0.009506518642107645,585851.8930277824
628352,7.46484375,7.5625,5.147128390308785,143.8984375,-8.2578125,0.0,0.0,0.003999829292297363,3.2702910900115967,0.049515001475811005,0.08005838841199875,0.010465094819664955,585988.5892112255
628480,5.85546875,8.0546875,6.035913359921711,139.28125,-8.82421875,0.0,0.0,-0.0038340117316693068,2.128779411315918,0.04795790836215019,0.08696769922971725,0.01096236053854227,586125.1959731579
628608,4.5,7.7421875,5.716488915988194,135.953125,-8.44921875,0.0,0.0,0.0017584251860777538,2.1273911794026694,0.048646057645479836,0.08572194476922353,0.008782180647055307,586290.0403184891
628736,4.078125,6.2734375,5.167969754543679,126.8984375,-6.8125,0.0,0.0,-0.017022328451275826,2.550379991531372,0.04759608209133148,0.10220203548669815,0.010833223350346088,586460.3383777142
628864,5.69921875,7.828125,5.874995740991981,133.78125,-8.703125,0.0,0.0,-0.0016386015340685844,2.3774302005767822,0.04796312563121319,0.09746549278497696,0.009168548043817282,586604.387086153
628992,5.58984375,7.1796875,5.883482487970999,126.59375,-7.9375,0.0,0.0,0.008144504817513129,2.046527793010076,0.045394541385273136,0.0995940783371528,0.007845375842104355,586786.7603414059
629120,4.46875,5.953125,5.403080648986795,113.6015625,-6.65234375,0.0,0.0,0.00705975666642189,2.0299145579338074,0.04714646376669407,0.09723261371254921,0.008359061554074287,586923.7543056011
629248,6.08203125,6.0078125,5.095562264819874,120.84375,-7.046875,0.0,0.0,-0.008384663301209608,2.318403442700704,0.045857145761450134,0.09257706130544345,0.008789530722424388,587126.578930378
629376,6.79296875,7.4921875,5.614299238770878,135.984375,-8.03125,0.0,0.0,-0.028123458661139012,2.651086664199829,0.04760185927152634,0.08474849611520767,0.008032897859811783,587256.3755657673
629504,5.78125,7.2890625,5.654521282878028,130.234375,-8.359375,0.0,0.0,-0.005167855570713679,2.4699250062306723,0.048174064606428146,0.09324822574853897,0.009322352396945158,587361.6959617138
629632,6.19921875,7.1484375,5.651581187568846,125.7265625,-7.8359375,0.0,0.0,0.010354130528867245,2.5202364921569824,0.04728049412369728,0.0998573750257492,0.00988865364342928,587500.8708567619
629760,5.625,6.703125,5.180582442361416,126.7890625,-7.44921875,0.0,0.0,-0.02964448059598605,2.1356380780537925,0.045732190211613975,0.10114961117506027,0.009999356543024382,587555.6935985088
629888,6.52734375,7.140625,5.4976701276100925,131.6796875,-7.94921875,0.0,0.0,0.026269176974892616,1.9209572672843933,0.046061184257268906,0.09247130528092384,0.009001313708722591,587622.9802999496
630016,6.06640625,7.6484375,5.7350369516716455,132.25,-8.19140625,0.0,0.0,-0.0015421736364563305,2.4833260774612427,0.04752591190238794,0.09891011565923691,0.009088016270349423,587693.6103487015
630144,6.33984375,6.5546875,5.1603922085671465,127.125,-7.1953125,0.0,0.0,0.027982762704292934,2.5673437118530273,0.04656036073962847,0.11079660306374232,0.008722235138217608,587762.3327782154
630272,7.49609375,7.1953125,5.5208689492468,128.703125,-7.734375,0.0,0.0,-0.01849210262298584,2.7241311073303223,0.04834066703915596,0.09936985373497009,0.010991967283189297,587830.4870629311
630400,6.3515625,6.890625,5.332899063140103,131.3359375,-7.34765625,0.0,0.0,-0.028338829521089792,2.461142897605896,0.049408407881855965,0.101719219237566,0.009679465787485242,587899.2078633308
630528,6.39453125,6.9609375,5.195556809856486,134.109375,-7.15234375,0.0,0.0,0.034739299366871514,2.3621025880177817,0.04875871166586876,0.09807957957188289,0.010219300786654154,587994.0841333866
630656,7.19140625,7.4609375,5.559846665123088,137.28125,-8.07421875,0.0,0.0,-0.033839792013168335,2.6397715409596763,0.04876163974404335,0.09414650996526082,0.00829520837093393,588169.6875286102
630784,6.34375,6.9140625,5.318959565904926,132.2734375,-7.46484375,0.0,0.0,0.0002549653872847557,3.1227715611457825,0.04798602592200041,0.09957044571638107,0.009063087636604905,588262.070864439
630912,8.09375,7.6171875,6.063629750584932,141.5390625,-8.3828125,0.0,0.0,-0.026234524324536324,2.6791319847106934,0.048776086419820786,0.0878024771809578,0.011238038539886475,588328.5671570301
631040,6.9453125,6.9765625,5.020360211554735,140.40625,-7.54296875,0.0,0.0,-0.0055569220334291455,3.0595020294189452,0.046975881606340406,0.09377906769514084,0.009614993166178466,588396.0190718174
631168,6.2734375,7.4609375,5.1258999299227455,142.0546875,-8.1875,0.0,0.0,-0.032448768615722656,2.116408348083496,0.04835422337055206,0.09125630557537079,0.010614623315632343,588465.340173006
631296,5.8203125,6.953125,5.260153537945197,137.125,-7.37109375,0.0,0.0,0.017494146712124348,2.335598647594452,0.04807586735114455,0.09190659690648317,0.00777562364237383,588537.4122719765
631424,6.0625,7.796875,5.6037525688030305,138.125,-8.46484375,0.0,0.0,0.02360667660832405,2.098672389984131,0.047153970847527184,0.1007087454199791,0.008949723560363054,588606.6505990028
631552,7.26953125,6.6640625,4.8602490960424936,140.1171875,-7.24609375,0.0,0.0,-0.009869080781936646,2.3930266380310057,0.04854314774274826,0.0966604545712471,0.008302044495940209,588677.6139712334
631680,6.2421875,6.484375,4.735742713616693,136.859375,-7.203125,0.0,0.0,-0.005111894104629755,2.7393096685409546,0.04793311841785908,0.09743866324424744,0.009312217589467764,588747.0965340137
631808,7.5,6.84375,5.000292654461594,138.3046875,-7.6015625,0.0,0.0,0.03936799615621567,3.3810176849365234,0.04937811195850372,0.09137237071990967,0.010658123530447483,588815.7580549717
631936,7.8984375,7.3828125,5.209153520633292,140.5859375,-8.3125,0.0,0.0,-0.004110461100935936,3.2769880294799805,0.04693998396396637,0.09873378276824951,0.013184335082769394,588883.5041618347
632064,5.39453125,6.6953125,5.202146473948195,131.0625,-7.1484375,0.0,0.0,0.018794741481542587,2.652703285217285,0.045549577102065086,0.10846440494060516,0.01157685648649931,588952.2117109299
632192,5.96875,6.5078125,5.014860164059433,131.7734375,-6.8515625,0.0,0.0,-0.032353639136999846,2.9753586649894714,0.0476335808634758,0.10564983263611794,0.008480323711410165,589021.96149683
632320,5.9921875,6.9453125,5.142525643685227,130.15625,-7.16015625,0.0,0.0,0.00909989234060049,2.776922821998596,0.0481027327477932,0.1058184802532196,0.009911412373185158,589090.7145905495
632448,6.6015625,7.9453125,5.4101001851039925,140.9296875,-8.4296875,0.0,0.0,0.0048199668526649475,2.806396245956421,0.04769919440150261,0.10542437434196472,0.012413190677762032,589156.397898674
632576,6.80078125,6.6953125,4.938691595219771,137.6015625,-7.15234375,0.0,0.0,0.014946961496025323,2.4326480865478515,0.04767414927482605,0.09734793156385421,0.008221359830349684,589225.2846245766
632704,7.12109375,7.296875,4.96920006186507,141.171875,-7.8671875,0.0,0.0,0.019236345464984577,2.512390454610189,0.048280334721008934,0.0938352420926094,0.00975622795522213,589295.5942351818
632832,7.61328125,6.8359375,4.872777460151682,140.453125,-7.625,0.0,0.0,0.0006407218364377817,2.5114758809407554,0.04709621580938498,0.08743029087781906,0.006803839389855663,589366.5492751598
632960,7.36328125,7.03125,4.892629057096407,141.359375,-7.51953125,0.0,0.0,0.004105964597935478,2.558368523915609,0.047837154318888984,0.09715691953897476,0.008719839931776127,589435.2970261574
633088,4.9921875,6.4921875,5.031360929965379,131.5,-7.06640625,0.0,0.0,-0.003361577788988749,2.3046578566233316,0.04734003792206446,0.10449786484241486,0.008717951830476522,589503.4041881561
633216,7.20703125,7.125,5.123750127502863,137.890625,-7.87109375,0.0,0.0,0.02939298376441002,2.5663578510284424,0.04827897995710373,0.09447436779737473,0.016386939212679863,589577.4147171974
633344,5.6328125,7.1953125,5.207678552304967,137.640625,-7.7421875,0.0,0.0,0.017351335659623147,2.067006158828735,0.04622484818100929,0.09630071967840195,0.009698420763015747,589752.8287317753
633472,5.72265625,6.625,4.892683137203136,133.765625,-7.421875,0.0,0.0,-0.01643957228710254,2.5386105378468833,0.04496042554577192,0.10292283445596695,0.008974716067314148,589940.1984164715
633600,8.203125,7.0703125,5.049872546151011,138.8046875,-7.3671875,0.0,0.0,0.016237424220889807,2.9956252574920654,0.048668310046195984,0.09497929364442825,0.009946160484105349,590115.5855720043
633728,6.94921875,7.2109375,5.431799396553691,137.46875,-7.4921875,0.0,0.0,0.0030478290282189846,3.027421236038208,0.04779978469014168,0.10292408615350723,0.009497883496806026,590275.7248322964
633856,6.609375,6.40625,4.3702900746132,145.9375,-6.7890625,0.0,0.0,-0.01116021303460002,2.2706552743911743,0.04649066738784313,0.0936524085700512,0.009229954332113266,590461.9255485535
633984,5.99609375,7.765625,5.393861712273525,148.03125,-8.84375,0.0,0.0,0.013597656972706318,2.361027717590332,0.048038359731435776,0.09154444932937622,0.012222121469676495,590656.7898414135
634112,6.82421875,7.1328125,4.792503654585149,145.125,-7.99609375,0.0,0.0,0.00749958585947752,2.259168267250061,0.04822108708322048,0.0812799371778965,0.010481670964509249,590847.4563598633
634240,4.703125,6.78125,4.855116707749533,140.7109375,-7.296875,0.0,0.0,-0.002160770086837666,2.582209893635341,0.04793109744787216,0.09966482222080231,0.00885138161746519,591044.593567133
634368,7.33203125,6.8046875,4.707135020422012,140.453125,-7.51171875,0.0,0.0,-0.011948616243898869,2.4946775095803395,0.04813353770545551,0.0855763139469283,0.008206892958176988,591147.8892474174
634496,6.55078125,6.625,4.545354672692806,142.4609375,-7.3359375,0.0,0.0,-0.012101038669546446,3.5752811431884766,0.04918419321378072,0.09696940084298451,0.007677190316220124,591271.4959559441
634624,6.21484375,7.3046875,5.150509804065752,142.3359375,-7.91015625,0.0,0.0,-0.062447793781757355,3.0270683765411377,0.04870722070336342,0.0921088457107544,0.01300867274403572,591440.5121781826
634752,5.27734375,7.046875,5.114181257712251,138.0546875,-7.75390625,0.0,0.0,-0.03371596336364746,2.651388168334961,0.04755705967545509,0.10044463723897934,0.014205798506736755,591540.572889328
634880,6.51171875,6.34375,4.719956865822346,134.546875,-7.05859375,0.0,0.0,0.015259912703186274,2.537777900695801,0.04751340672373772,0.09976334124803543,0.007780243409797549,591614.1261446476
635008,6.75390625,7.109375,5.228352549085555,138.8125,-7.76171875,0.0,0.0,0.00010091904550790787,2.2986676692962646,0.047234874218702316,0.09697467088699341,0.008100519888103008,591740.5876338482
635136,8.31640625,7.625,5.233231581570054,143.6171875,-8.12890625,0.0,0.0,0.023148884996771812,2.8981525897979736,0.049286141991615295,0.08318660035729408,0.010377908125519753,591886.8878951073
635264,6.82421875,7.59375,5.4702290329971355,137.765625,-8.484375,0.0,0.0,0.014812178909778595,2.5778697729110718,0.04860163666307926,0.09206569567322731,0.008747737156227231,592023.0010583401
635392,7.01171875,6.8828125,4.985513596819674,138.0390625,-7.32421875,0.0,0.0,-0.021518801028529804,2.828594446182251,0.04962515706817309,0.08904337882995605,0.009139878209680319,592171.2848842144
635520,5.67578125,6.8984375,4.918857053981668,136.7890625,-7.37890625,0.0,0.0,-0.002880202140659094,2.4435885747273765,0.048709082106749214,0.09647724280754726,0.009892932139337063,592313.3972640038
